taxonKey	year	em_status	growth	method
5372639	2022	0	0.9944247950909194	correct_baseline
5372655	2020	3	1.0473790941029153	correct_baseline
5372655	2021	3	1.0488212943709794	correct_baseline
5372655	2022	3	1.0502641467843121	correct_baseline
5372827	2020			correct_baseline
5372827	2021			correct_baseline
5372827	2022			correct_baseline
5372854	2020			correct_baseline
5372854	2021			correct_baseline
5372854	2022			correct_baseline
5372875	2020			correct_baseline
5372875	2021			correct_baseline
5372875	2022			correct_baseline
5372917	2020			correct_baseline
5372917	2021			correct_baseline
5372917	2022			correct_baseline
5373039	2020			correct_baseline
5373039	2021			correct_baseline
5373039	2022			correct_baseline
5373124	2020	0	0.6807298567637787	correct_baseline
5373124	2021	0	0.440437428695505	correct_baseline
5373124	2022	0	0.2631853378992164	correct_baseline
5373160	2020			correct_baseline
5373160	2021			correct_baseline
5373160	2022			correct_baseline
5373475	2020			correct_baseline
5373475	2021			correct_baseline
5373475	2022			correct_baseline
5373483	2020			correct_baseline
5373483	2021			correct_baseline
5373483	2022			correct_baseline
5375012	2020			correct_baseline
5375012	2021			correct_baseline
5375012	2022			correct_baseline
5375020	2020			correct_baseline
5375020	2021			correct_baseline
5375020	2022			correct_baseline
5376139	2020			correct_baseline
5376139	2021			correct_baseline
5376139	2022			correct_baseline
5376158	2020			correct_baseline
5376158	2021			correct_baseline
5376158	2022			correct_baseline
5376179	2020			correct_baseline
5376179	2021			correct_baseline
5376179	2022			correct_baseline
5376326	2020	2	0.9778348270621615	correct_baseline
5376326	2021	2	0.9795367477440657	correct_baseline
5376326	2022	2	0.981187873550107	correct_baseline
5377163	2020			correct_baseline
5377163	2021			correct_baseline
5377163	2022			correct_baseline
5377378	2020			correct_baseline
5377378	2021			correct_baseline
5377378	2022			correct_baseline
5377395	2020			correct_baseline
5377395	2021			correct_baseline
5377395	2022			correct_baseline
5384361	2020	0	0.916558452082667	correct_baseline
5384361	2021	0	0.9074860583125381	correct_baseline
5384361	2022	0	0.8984101132113802	correct_baseline
5384390	2020	1	0.959074874413553	correct_baseline
5384390	2021	1	0.9582432076269289	correct_baseline
5384390	2022	1	0.9574093144156689	correct_baseline
5384393	2020	0	0.8381755340406767	correct_baseline
5384393	2021	0	0.8330512472609993	correct_baseline
5384393	2022	0	0.8279482545911332	correct_baseline
5384464	2020			correct_baseline
5384464	2021			correct_baseline
5384464	2022			correct_baseline
5384931	2020			correct_baseline
5384931	2021			correct_baseline
5384931	2022			correct_baseline
5384932	2020	0	0.7612209726798629	correct_baseline
5384932	2021	0	0.7430930885146668	correct_baseline
5384932	2022	0	0.7253371226102813	correct_baseline
5384950	2020			correct_baseline
5384950	2021			correct_baseline
5384950	2022			correct_baseline
5387098	2020			correct_baseline
5387098	2021			correct_baseline
5387098	2022			correct_baseline
5387396	2020			correct_baseline
5387396	2021			correct_baseline
5387396	2022			correct_baseline
5387639	2020			correct_baseline
5387639	2021			correct_baseline
5387639	2022			correct_baseline
5389058	2020			correct_baseline
5389058	2021			correct_baseline
5389058	2022			correct_baseline
5391810	2020			correct_baseline
5391810	2021			correct_baseline
5391810	2022			correct_baseline
5391928	2020	1	0.8903978545992257	correct_baseline
5391928	2021	1	0.8615541365939102	correct_baseline
5391928	2022	1	0.833194089595382	correct_baseline
5392145	2020	0	0.7150370819120955	correct_baseline
5392145	2021	0	0.6965702966149977	correct_baseline
5392145	2022	0	0.6784444273916228	correct_baseline
5392270	2020			correct_baseline
5392270	2021			correct_baseline
5392270	2022			correct_baseline
5392271	2020			correct_baseline
5392271	2021			correct_baseline
5392271	2022			correct_baseline
5395475	2020			correct_baseline
5395475	2021			correct_baseline
5395475	2022			correct_baseline
5395559	2020			correct_baseline
5395559	2021			correct_baseline
5395559	2022			correct_baseline
5396474	2020	1	0.658481941855578	correct_baseline
5396474	2021	1	0.6324694793972178	correct_baseline
5396474	2022	1	0.6072483311520026	correct_baseline
5396551	2020			correct_baseline
5396551	2021			correct_baseline
5396551	2022			correct_baseline
5397564	2020			correct_baseline
5397564	2021			correct_baseline
5397564	2022			correct_baseline
5401007	2020			correct_baseline
5401007	2021			correct_baseline
5401007	2022			correct_baseline
5402340	2020			correct_baseline
5402340	2021			correct_baseline
5402340	2022			correct_baseline
5402363	2020			correct_baseline
5402363	2021			correct_baseline
5402363	2022			correct_baseline
5403541	2020			correct_baseline
5403541	2021			correct_baseline
5403541	2022			correct_baseline
5403605	2020			correct_baseline
5403605	2021			correct_baseline
5403605	2022			correct_baseline
5403743	2020			correct_baseline
5403743	2021			correct_baseline
5403743	2022			correct_baseline
5406261	2020			correct_baseline
5406261	2021			correct_baseline
5406261	2022			correct_baseline
5406735	2020	3	1.0421193031777216	correct_baseline
5406735	2021	3	1.0418363526182925	correct_baseline
5406735	2022	3	1.0402163966235858	correct_baseline
5406741	2020	1	0.9498761120815248	correct_baseline
5406741	2021	1	0.9468313978991011	correct_baseline
5406741	2022	1	0.9437096334899924	correct_baseline
5407810	2020	1	0.9117257944130603	correct_baseline
5407810	2021	1	0.905860641157715	correct_baseline
5407810	2022	1	0.8990853058340531	correct_baseline
5408682	2020	3	1.0499786037697898	correct_baseline
5408682	2021	1	0.9652967409562012	correct_baseline
5408682	2022	1	0.877368700567734	correct_baseline
5409852	2020			correct_baseline
5409852	2021			correct_baseline
5409852	2022			correct_baseline
5410151	2020	3	1.1106488213466532	correct_baseline
5410151	2021	3	1.094287901632233	correct_baseline
5410151	2022	3	1.0780011809652776	correct_baseline
5410210	2020			correct_baseline
5410210	2021			correct_baseline
5410210	2022			correct_baseline
5410411	2020	1	0.9592810637962446	correct_baseline
5410411	2021	1	0.9495478092724781	correct_baseline
5410411	2022	1	0.9397524130042839	correct_baseline
5410826	2020			correct_baseline
5410826	2021			correct_baseline
5410826	2022			correct_baseline
5411392	2020			correct_baseline
5411392	2021			correct_baseline
5411392	2022			correct_baseline
5411453	2020			correct_baseline
5411453	2021			correct_baseline
5411453	2022			correct_baseline
5414239	2020	3	1.117899868245455	correct_baseline
5414239	2021	3	1.2409074899033627	correct_baseline
5414239	2022	3	1.3298119406195805	correct_baseline
5414932	2020			correct_baseline
5414932	2021			correct_baseline
5414932	2022			correct_baseline
5414959	2020			correct_baseline
5414959	2021			correct_baseline
5414959	2022			correct_baseline
5414976	2020			correct_baseline
5414976	2021			correct_baseline
5414976	2022			correct_baseline
5414991	2020			correct_baseline
5414991	2021			correct_baseline
5414991	2022			correct_baseline
5415012	2020	3	1.0682284408591305	correct_baseline
5415012	2021	3	1.0548631218515823	correct_baseline
5415012	2022	3	1.0415036209554551	correct_baseline
5415053	2020			correct_baseline
5415053	2021			correct_baseline
5415053	2022			correct_baseline
5415054	2020			correct_baseline
5415054	2021			correct_baseline
5415054	2022			correct_baseline
5415056	2020			correct_baseline
5415056	2021			correct_baseline
5415056	2022			correct_baseline
5415453	2020			correct_baseline
5415453	2021			correct_baseline
5415453	2022			correct_baseline
5415455	2020	1	0.8571736112752542	correct_baseline
5415455	2021	1	0.8111989711220531	correct_baseline
5415455	2022	1	0.7569085660546064	correct_baseline
5415463	2020			correct_baseline
5415463	2021			correct_baseline
5415463	2022			correct_baseline
5420957	2020			correct_baseline
5420957	2021			correct_baseline
5420957	2022			correct_baseline
5420978	2020			correct_baseline
5420978	2021			correct_baseline
5420978	2022			correct_baseline
5420991	2020	1	0.9999783749371747	correct_baseline
5420991	2021	1	0.9472677305385669	correct_baseline
5420991	2022	1	0.8955437296665513	correct_baseline
5421039	2020	3	1.2491525696663215	correct_baseline
5421039	2021	3	1.268155643049492	correct_baseline
5421039	2022	3	1.2843145673705276	correct_baseline
5421180	2020			correct_baseline
5421180	2021			correct_baseline
5421180	2022			correct_baseline
5421385	2020			correct_baseline
5421385	2021			correct_baseline
5421385	2022			correct_baseline
5422556	2020			correct_baseline
5422556	2021			correct_baseline
5422556	2022			correct_baseline
5528747	2020			correct_baseline
5528747	2021			correct_baseline
5528747	2022			correct_baseline
5530855	2020			correct_baseline
5530855	2021			correct_baseline
5530855	2022			correct_baseline
5538946	2020	3	1.0560342660006972	correct_baseline
5538946	2021	3	1.0634700262071441	correct_baseline
5538946	2022	3	1.0708121003704079	correct_baseline
5545159	2020			correct_baseline
5545159	2021			correct_baseline
5545159	2022			correct_baseline
5549949	2020			correct_baseline
5549949	2021			correct_baseline
5549949	2022			correct_baseline
5561475	2020	0	0.9363482125138407	correct_baseline
5561475	2021	0	0.9144656648463965	correct_baseline
5561475	2022	0	0.8929011508089514	correct_baseline
5563116	2020			correct_baseline
5563116	2021			correct_baseline
5563116	2022			correct_baseline
5567694	2020	0	0.8762509293195951	correct_baseline
5567694	2021	0	0.8576208738450718	correct_baseline
5567694	2022	0	0.8392276276577203	correct_baseline
5568442	2020			correct_baseline
5568442	2021			correct_baseline
5568442	2022			correct_baseline
5569367	2020			correct_baseline
5569367	2021			correct_baseline
5569367	2022			correct_baseline
5582033	2020	1	0.9302282204446614	correct_baseline
5582033	2021	1	0.9076060217778599	correct_baseline
5582033	2022	1	0.8851654088802475	correct_baseline
5584240	2020			correct_baseline
5584240	2021			correct_baseline
5584240	2022			correct_baseline
5584611	2020			correct_baseline
5584611	2021			correct_baseline
5584611	2022			correct_baseline
5587011	2020	1	0.7825376084804502	correct_baseline
5587011	2021	1	0.768064606831898	correct_baseline
5587011	2022	1	0.7525909132835923	correct_baseline
5587240	2020	1	0.9380003814286366	correct_baseline
5587240	2021	1	0.9350706180197625	correct_baseline
5587240	2022	1	0.932113630201034	correct_baseline
5598598	2020	1	0.9716978147544908	correct_baseline
5598598	2021	1	0.9580823304084368	correct_baseline
5598598	2022	1	0.9437836499706691	correct_baseline
5598839	2020			correct_baseline
5598839	2021			correct_baseline
5598839	2022			correct_baseline
5598915	2020	1	0.9863101825089139	correct_baseline
5598915	2021	1	0.9820610739461045	correct_baseline
5598915	2022	1	0.9765537541843087	correct_baseline
5609719	2020			correct_baseline
5609719	2021			correct_baseline
5609719	2022			correct_baseline
5617467	2020			correct_baseline
5617467	2021			correct_baseline
5617467	2022			correct_baseline
5640518	2020			correct_baseline
5640518	2021			correct_baseline
5640518	2022			correct_baseline
5646410	2020			correct_baseline
5646410	2021			correct_baseline
5646410	2022			correct_baseline
5652131	2020			correct_baseline
5652131	2021			correct_baseline
5652131	2022			correct_baseline
5660450	2020			correct_baseline
5660450	2021			correct_baseline
5660450	2022			correct_baseline
5669632	2020			correct_baseline
5669632	2021			correct_baseline
5669632	2022			correct_baseline
5671747	2020	1	0.9585403067124001	correct_baseline
5671747	2021	1	0.9238945026885839	correct_baseline
5671747	2022	1	0.8897959714296895	correct_baseline
5676646	2020	3	1.0397918470293017	correct_baseline
5676646	2021	3	1.0387124188596106	correct_baseline
5676646	2022	3	1.0374737415198536	correct_baseline
5678495	2020			correct_baseline
5678495	2021			correct_baseline
5678495	2022			correct_baseline
5686494	2020			correct_baseline
5686494	2021			correct_baseline
5686494	2022			correct_baseline
5690814	2020			correct_baseline
5690814	2021			correct_baseline
5690814	2022			correct_baseline
5701337	2020			correct_baseline
5701337	2021			correct_baseline
5701337	2022			correct_baseline
5709400	2020			correct_baseline
5709400	2021			correct_baseline
5709400	2022			correct_baseline
5712981	2020			correct_baseline
5712981	2021			correct_baseline
5712981	2022			correct_baseline
5729018	2020			correct_baseline
5729018	2021			correct_baseline
5729018	2022			correct_baseline
5739357	2020			correct_baseline
5739357	2021			correct_baseline
5739357	2022			correct_baseline
5740285	2020			correct_baseline
5740285	2021			correct_baseline
5740285	2022			correct_baseline
5774728	2020			correct_baseline
5774728	2021			correct_baseline
5774728	2022			correct_baseline
5786666	2020			correct_baseline
5786666	2021			correct_baseline
5786666	2022			correct_baseline
5806954	2020			correct_baseline
5806954	2021			correct_baseline
5806954	2022			correct_baseline
5825913	2020	3	1.0156280531161817	correct_baseline
5825913	2021	3	1.0136679211695767	correct_baseline
5825913	2022	3	1.011693430542822	correct_baseline
5828216	2020	1	0.8686031907390448	correct_baseline
5828216	2021	1	0.8583373223175981	correct_baseline
5828216	2022	1	0.8476906221680038	correct_baseline
5831060	2020			correct_baseline
5831060	2021			correct_baseline
5831060	2022			correct_baseline
5851603	2020	0	0.6795764906014073	basic
5851603	2021	0	0.6414304384649827	basic
5851603	2022	0	0.6052978457346281	basic
5869933	2020			correct_baseline
5869933	2021			correct_baseline
5869933	2022			correct_baseline
5879783	2020			correct_baseline
5879783	2021			correct_baseline
5879783	2022			correct_baseline
5892120	2020			basic
5892120	2021			basic
5892120	2022			basic
5914287	2020			correct_baseline
5914287	2021			correct_baseline
5914287	2022			correct_baseline
5930559	2020			correct_baseline
5930559	2021			correct_baseline
5930559	2022			correct_baseline
5959118	2020			correct_baseline
5959118	2021			correct_baseline
5959118	2022			correct_baseline
5959231	2020			correct_baseline
5959231	2021			correct_baseline
5959231	2022			correct_baseline
5972004	2020			correct_baseline
5972004	2021			correct_baseline
5972004	2022			correct_baseline
5997154	2020			correct_baseline
5997154	2021			correct_baseline
5997154	2022			correct_baseline
6026665	2020			correct_baseline
6026665	2021			correct_baseline
6026665	2022			correct_baseline
6027176	2020			correct_baseline
6027176	2021			correct_baseline
6027176	2022			correct_baseline
6027290	2020			correct_baseline
6027290	2021			correct_baseline
6027290	2022			correct_baseline
6035638	2020	0	0.8493615607524398	correct_baseline
6035638	2021	0	0.8394180596109855	correct_baseline
6035638	2022	0	0.8295641964015336	correct_baseline
6068804	2020			correct_baseline
6068804	2021			correct_baseline
6068804	2022			correct_baseline
6070732	2020			correct_baseline
6070732	2021			correct_baseline
6070732	2022			correct_baseline
6076957	2020			correct_baseline
6076957	2021			correct_baseline
6076957	2022			correct_baseline
6091856	2020			correct_baseline
6091856	2021			correct_baseline
6091856	2022			correct_baseline
6096602	2020	3	1.1570604465538417	correct_baseline
6096602	2021	3	1.1732197262118946	correct_baseline
6096602	2022	3	1.1894855358148277	correct_baseline
6098843	2020	3	1.8866299718012487	correct_baseline
6098843	2021	3	1.9587434251680689	correct_baseline
6098843	2022	3	2.0168830023127087	correct_baseline
6100962	2020			correct_baseline
6100962	2021			correct_baseline
6100962	2022			correct_baseline
6100996	2020			correct_baseline
6100996	2021			correct_baseline
6100996	2022			correct_baseline
6101013	2020			correct_baseline
6101013	2021			correct_baseline
6101013	2022			correct_baseline
6101223	2020			correct_baseline
6101223	2021			correct_baseline
6101223	2022			correct_baseline
6109535	2020	3	1.0043800600020512	correct_baseline
6109535	2021	3	1.0023752599380238	correct_baseline
6109535	2022	3	1.0003373646767504	correct_baseline
6157026	2020	0	0.8516718837662149	correct_baseline
6157026	2021	0	0.8390021747601174	correct_baseline
6157026	2022	0	0.8265067202833757	correct_baseline
6157035	2020	0	0.5245288685940057	correct_baseline
6157035	2021	0	0.41721052663859126	correct_baseline
6157035	2022	0	0.3258747500938127	correct_baseline
6157050	2020			correct_baseline
6157050	2021			correct_baseline
6157050	2022			correct_baseline
6159223	2020			correct_baseline
6159223	2021			correct_baseline
6159223	2022			correct_baseline
6159273	2020			correct_baseline
6159273	2021			correct_baseline
6159273	2022			correct_baseline
6161327	2020			correct_baseline
6161327	2021			correct_baseline
6161327	2022			correct_baseline
6161340	2020			correct_baseline
6161340	2021			correct_baseline
6161340	2022			correct_baseline
6164210	2020			correct_baseline
6164210	2021			correct_baseline
6164210	2022			correct_baseline
6302047	2020			correct_baseline
6302047	2021			correct_baseline
6302047	2022			correct_baseline
6313051	2020			correct_baseline
6313051	2021			correct_baseline
6313051	2022			correct_baseline
6362904	2020	1	0.8356192190081448	correct_baseline
6362904	2021	1	0.8288632892441834	correct_baseline
6362904	2022	1	0.8214158098390734	correct_baseline
6369140	2020			correct_baseline
6369140	2021			correct_baseline
6369140	2022			correct_baseline
6369819	2020	0	0.7630338535229695	correct_baseline
6369819	2021	0	0.7404457723586731	correct_baseline
6369819	2022	0	0.7180872565649843	correct_baseline
6371424	2020			correct_baseline
6371424	2021			correct_baseline
6371424	2022			correct_baseline
6376216	2020			correct_baseline
6376216	2021			correct_baseline
6376216	2022			correct_baseline
6387003	2020	3	1.0746862986802825	correct_baseline
6387003	2021	1	0.9552319359704528	correct_baseline
6387003	2022	1	0.8421996833371654	correct_baseline
6391417	2020	1	0.9788227146361178	correct_baseline
6391417	2021	1	0.9769864262687471	correct_baseline
6391417	2022	1	0.9750816123771416	correct_baseline
6391450	2020			correct_baseline
6391450	2021			correct_baseline
6391450	2022			correct_baseline
6427785	2020			correct_baseline
6427785	2021			correct_baseline
6427785	2022			correct_baseline
6436603	2020			correct_baseline
6436603	2021			correct_baseline
6436603	2022			correct_baseline
6476704	2020			basic
6476704	2021			basic
6476704	2022			basic
6709291	2020			correct_baseline
6709291	2021			correct_baseline
6709291	2022			correct_baseline
7062200	2020	0	0.5263026297898685	correct_baseline
7062200	2021	0	0.459245419732795	correct_baseline
7062200	2022	0	0.4001092025740495	correct_baseline
7068732	2020	0	0.8747421716201095	correct_baseline
7068732	2021	0	0.8711311128451175	correct_baseline
7068732	2022	0	0.8675320836711967	correct_baseline
7102937	2020	0	0.7730983849429857	correct_baseline
7102937	2021	0	0.7010919971738176	correct_baseline
7102937	2022	0	0.6344267928860091	correct_baseline
7116158	2020			correct_baseline
7116158	2021			correct_baseline
7116158	2022			correct_baseline
7127354	2020			correct_baseline
7127354	2021			correct_baseline
7127354	2022			correct_baseline
7127810	2020	2	1.056409644908743	correct_baseline
7127810	2021	0	0.9202866339491648	correct_baseline
7127810	2022	0	0.7984651176256221	correct_baseline
7135755	2020	3	1.1585486097388837	correct_baseline
7135755	2021	3	1.1482203711399064	correct_baseline
7135755	2022	3	1.1376386475049383	correct_baseline
7150619	2020			correct_baseline
7150619	2021			correct_baseline
7150619	2022			correct_baseline
7153734	2020			correct_baseline
7153734	2021			correct_baseline
7153734	2022			correct_baseline
7156971	2020	1	0.9511239200801308	correct_baseline
7156971	2021	1	0.8998583799746444	correct_baseline
7156971	2022	1	0.8495042034833727	correct_baseline
7157952	2020			correct_baseline
7157952	2021			correct_baseline
7157952	2022			correct_baseline
7158449	2020			correct_baseline
7158449	2021			correct_baseline
7158449	2022			correct_baseline
7161168	2020			correct_baseline
7161168	2021			correct_baseline
7161168	2022			correct_baseline
7162908	2020			correct_baseline
7162908	2021			correct_baseline
7162908	2022			correct_baseline
7172831	2020			correct_baseline
7172831	2021			correct_baseline
7172831	2022			correct_baseline
7190901	2020			correct_baseline
7190901	2021			correct_baseline
7190901	2022			correct_baseline
7222255	2020			correct_baseline
7222255	2021			correct_baseline
7222255	2022			correct_baseline
7224157	2020	0	0.8502132432500432	correct_baseline
7224157	2021	0	0.8344957292874795	correct_baseline
7224157	2022	0	0.8190102009166939	correct_baseline
7225712	2020	1	0.8707165432650387	correct_baseline
7225712	2021	1	0.8511908166750362	correct_baseline
7225712	2022	1	0.8283668004798368	correct_baseline
7227181	2020			correct_baseline
7227181	2021			correct_baseline
7227181	2022			correct_baseline
7230699	2020			correct_baseline
7230699	2021			correct_baseline
7230699	2022			correct_baseline
7262908	2020			correct_baseline
7262908	2021			correct_baseline
7262908	2022			correct_baseline
7262958	2020			correct_baseline
7262958	2021			correct_baseline
7262958	2022			correct_baseline
7263145	2020			correct_baseline
7263145	2021			correct_baseline
7263145	2022			correct_baseline
7266329	2020	3	1.2602417459947204	correct_baseline
7266329	2021	3	1.2679258737115147	correct_baseline
7266329	2022	3	1.275653983685732	correct_baseline
7266343	2020	1	0.8583220214270559	correct_baseline
7266343	2021	1	0.8509595429851817	correct_baseline
7266343	2022	1	0.843583838671897	correct_baseline
7267630	2020			correct_baseline
7267630	2021			correct_baseline
7267630	2022			correct_baseline
7272185	2020			correct_baseline
7272185	2021			correct_baseline
7272185	2022			correct_baseline
7277106	2020			correct_baseline
7277106	2021			correct_baseline
7277106	2022			correct_baseline
7277286	2020			correct_baseline
7277286	2021			correct_baseline
7277286	2022			correct_baseline
7278926	2020			correct_baseline
7278926	2021			correct_baseline
7278926	2022			correct_baseline
7282357	2020			correct_baseline
7282357	2021			correct_baseline
7282357	2022			correct_baseline
7291264	2020			correct_baseline
7291264	2021			correct_baseline
7291264	2022			correct_baseline
7293727	2020			correct_baseline
7293727	2021			correct_baseline
7293727	2022			correct_baseline
7294681	2020			correct_baseline
7294681	2021			correct_baseline
7294681	2022			correct_baseline
7294771	2020			correct_baseline
7294771	2021			correct_baseline
7294771	2022			correct_baseline
7298987	2020			correct_baseline
7298987	2021			correct_baseline
7298987	2022			correct_baseline
7303117	2020			correct_baseline
7303117	2021			correct_baseline
7303117	2022			correct_baseline
7307327	2020	1	0.5871302248651715	correct_baseline
7307327	2021	1	0.5264558743472322	correct_baseline
7307327	2022	1	0.46969347145512236	correct_baseline
7315030	2020			correct_baseline
7315030	2021			correct_baseline
7315030	2022			correct_baseline
7315072	2020	0	0.8322586164091056	correct_baseline
7315072	2021	0	0.7980981159936201	correct_baseline
7315072	2022	0	0.7649133563650592	correct_baseline
7315286	2020	3	1.0004102296256498	correct_baseline
7315286	2021	1	0.997599389659381	correct_baseline
7315286	2022	1	0.9947440259037049	correct_baseline
7318131	2020			correct_baseline
7318131	2021			correct_baseline
7318131	2022			correct_baseline
7318448	2020			correct_baseline
7318448	2021			correct_baseline
7318448	2022			correct_baseline
7319302	2020	3	1.015039441507085	correct_baseline
7319302	2021	3	1.0146375611455754	correct_baseline
7319302	2022	3	1.014185764438674	correct_baseline
7322122	2020			correct_baseline
7322122	2021			correct_baseline
7322122	2022			correct_baseline
7322292	2020	1	0.6362902440265026	correct_baseline
7322292	2021	1	0.6065939638899953	correct_baseline
7322292	2022	1	0.5781624984589221	correct_baseline
7322373	2020			correct_baseline
7322373	2021			correct_baseline
7322373	2022			correct_baseline
7323906	2020			correct_baseline
7323906	2021			correct_baseline
7323906	2022			correct_baseline
7325877	2020	1	0.6483716545900167	correct_baseline
7325877	2021	1	0.5779869053106296	correct_baseline
7325877	2022	1	0.514615849632124	correct_baseline
7327959	2020			correct_baseline
7327959	2021			correct_baseline
7327959	2022			correct_baseline
7331666	2020			correct_baseline
7331666	2021			correct_baseline
7331666	2022			correct_baseline
7332415	2020	3	1.1017878787775488	correct_baseline
7332415	2021	3	1.11340301512092	correct_baseline
7332415	2022	3	1.1244792755517241	correct_baseline
7332416	2020	3	1.1017878787775488	correct_baseline
7332416	2021	3	1.11340301512092	correct_baseline
7332416	2022	3	1.1244792755517241	correct_baseline
7334368	2020			correct_baseline
7334368	2021			correct_baseline
7334368	2022			correct_baseline
7339492	2020			correct_baseline
7339492	2021			correct_baseline
7339492	2022			correct_baseline
7346102	2020	1	0.9876586350554811	correct_baseline
7346102	2021	1	0.9805816201550317	correct_baseline
7346102	2022	1	0.9734547256034766	correct_baseline
7358677	2020	1	0.8710003061497199	correct_baseline
7358677	2021	1	0.856274437889264	correct_baseline
7358677	2022	1	0.8416481505761396	correct_baseline
7358948	2020			correct_baseline
7358948	2021			correct_baseline
7358948	2022			correct_baseline
7380533	2020			correct_baseline
7380533	2021			correct_baseline
7380533	2022			correct_baseline
7384449	2020			correct_baseline
7384449	2021			correct_baseline
7384449	2022			correct_baseline
7393329	2020			correct_baseline
7393329	2021			correct_baseline
7393329	2022			correct_baseline
7400250	2020	1	0.9086984642525919	correct_baseline
7400250	2021	1	0.9080445897422079	correct_baseline
7400250	2022	1	0.9072303362017571	correct_baseline
7415922	2020			correct_baseline
7415922	2021			correct_baseline
7415922	2022			correct_baseline
7420038	2020			correct_baseline
7420038	2021			correct_baseline
7420038	2022			correct_baseline
7427542	2020			correct_baseline
7427542	2021			correct_baseline
7427542	2022			correct_baseline
7433196	2020			correct_baseline
7433196	2021			correct_baseline
7433196	2022			correct_baseline
7437751	2020			correct_baseline
7437751	2021			correct_baseline
7437751	2022			correct_baseline
7443846	2020	1	0.8852750963080379	correct_baseline
7443846	2021	1	0.8519367549825173	correct_baseline
7443846	2022	1	0.8192615273883357	correct_baseline
7455425	2020			correct_baseline
7455425	2021			correct_baseline
7455425	2022			correct_baseline
7461690	2020			correct_baseline
7461690	2021			correct_baseline
7461690	2022			correct_baseline
7475424	2020			correct_baseline
7475424	2021			correct_baseline
7475424	2022			correct_baseline
7501634	2020	2	0.9757414927845075	correct_baseline
7501634	2021	2	0.9999319692929912	correct_baseline
7501634	2022	3	1.0239369085266568	correct_baseline
7504215	2020			correct_baseline
7504215	2021			correct_baseline
7504215	2022			correct_baseline
7519710	2020			correct_baseline
7519710	2021			correct_baseline
7519710	2022			correct_baseline
7520678	2020			correct_baseline
7520678	2021			correct_baseline
7520678	2022			correct_baseline
7523432	2020			correct_baseline
7523432	2021			correct_baseline
7523432	2022			correct_baseline
7528816	2020			correct_baseline
7528816	2021			correct_baseline
7528816	2022			correct_baseline
7529533	2020			correct_baseline
7529533	2021			correct_baseline
7529533	2022			correct_baseline
7536754	2020			correct_baseline
7536754	2021			correct_baseline
7536754	2022			correct_baseline
7540164	2020	2	0.9017582287229765	correct_baseline
7540164	2021	2	0.9645175781589009	correct_baseline
7540164	2022	3	1.0318229471303162	correct_baseline
7547256	2020			correct_baseline
7547256	2021			correct_baseline
7547256	2022			correct_baseline
7560711	2020	3	1.2140495548707153	correct_baseline
7560711	2021	3	1.227673981922893	correct_baseline
7560711	2022	3	1.2396913904445659	correct_baseline
7564934	2020			correct_baseline
7564934	2021			correct_baseline
7564934	2022			correct_baseline
7569075	2020			correct_baseline
7569075	2021			correct_baseline
7569075	2022			correct_baseline
7572133	2020			correct_baseline
7572133	2021			correct_baseline
7572133	2022			correct_baseline
7577557	2020			correct_baseline
7577557	2021			correct_baseline
7577557	2022			correct_baseline
7619206	2020			correct_baseline
7619206	2021			correct_baseline
7619206	2022			correct_baseline
7624620	2020			correct_baseline
7624620	2021			correct_baseline
7624620	2022			correct_baseline
7636833	2020			correct_baseline
7636833	2021			correct_baseline
7636833	2022			correct_baseline
7645931	2020	1	0.6109827929860903	correct_baseline
7645931	2021	1	0.5298513823090419	correct_baseline
7645931	2022	1	0.4530876103405081	correct_baseline
7664179	2020			correct_baseline
7664179	2021			correct_baseline
7664179	2022			correct_baseline
7671397	2020	3	1.041350004395558	correct_baseline
7671397	2021	3	1.0305659938568763	correct_baseline
7671397	2022	3	1.019690222750084	correct_baseline
7681436	2020			correct_baseline
7681436	2021			correct_baseline
7681436	2022			correct_baseline
7683374	2020			correct_baseline
7683374	2021			correct_baseline
7683374	2022			correct_baseline
7690055	2020			correct_baseline
7690055	2021			correct_baseline
7690055	2022			correct_baseline
7699567	2020			correct_baseline
7699567	2021			correct_baseline
7699567	2022			correct_baseline
7730307	2020			correct_baseline
7730307	2021			correct_baseline
7730307	2022			correct_baseline
7738766	2020	0	0.8125361346429404	correct_baseline
7738766	2021	0	0.786265436722825	correct_baseline
7738766	2022	0	0.7606707186221535	correct_baseline
7740617	2020			correct_baseline
7740617	2021			correct_baseline
7740617	2022			correct_baseline
7740944	2020			correct_baseline
7740944	2021			correct_baseline
7740944	2022			correct_baseline
7763534	2020	1	0.9003996741592821	correct_baseline
7763534	2021	1	0.8538904998239486	correct_baseline
7763534	2022	1	0.8073359529803208	correct_baseline
7768495	2020			correct_baseline
7768495	2021			correct_baseline
7768495	2022			correct_baseline
7790614	2020	1	0.7999504046235411	correct_baseline
7790614	2021	1	0.781906103888707	correct_baseline
7790614	2022	1	0.762742286733334	correct_baseline
7802465	2020	3	1.2347564331345302	correct_baseline
7802465	2021	3	1.2377645853239927	correct_baseline
7802465	2022	3	1.2330472022600485	correct_baseline
7818643	2020			correct_baseline
7818643	2021			correct_baseline
7818643	2022			correct_baseline
7820753	2020	0	0.9137989163869775	correct_baseline
7820753	2021	0	0.8832681010924508	correct_baseline
7820753	2022	0	0.8536735831296021	correct_baseline
7823272	2020			correct_baseline
7823272	2021			correct_baseline
7823272	2022			correct_baseline
