taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
1690429	Meconema meridionale	Insecta	216	Animalia	2002	1	1	6779	2414	1.1911658328985422	3.4602775631319798	0.41004688657999416	0	0	0	1	0.86453957701931194	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2003	0	0	0	0	1.1759616109762299	3.2101595050474563	0.43078411160425073	0	0	0	1	0.8683571726674059	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2004	3	3	8324	2743	1.1683977366612628	3.03262930180022	0.45015500912847595	0	0	0	1	0.8775711042946418	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2005	2	2	8955	2722	1.177814649388509	2.964347677396338	0.4679772750315952	0	0	0	1	0.8953850201989215	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2006	6	3	9958	2891	1.2133655540342863	3.0336538186152135	0.4853078352852331	0	0	0	1	0.922859184892781	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2007	0	0	0	0	1.2846652518192618	3.2615692264581875	0.5060033053549553	0	0	0	1	0.9590352504642563	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2008	0	0	0	0	1.4027203337809042	3.666999633535431	0.5365760925657317	0	0	0	1	1.0009856870818556	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2009	4	4	11867	3615	1.5807773662446571	4.271981820117006	0.5849409447072398	1	0	3	3	1.0437808936614217	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2010	3	3	15098	4390	1.8345674240997858	5.10392810621693	0.659421050517649	1	0	3	3	1.0809491891913192	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2011	5	4	16194	4506	2.1811064642488596	6.1934738021275075	0.7681029355051145	1	0	3	3	1.1062605592366501	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2012	12	11	8415	2633	2.63478949619121	7.5664914979217315	0.9174814629932913	1	0	3	3	1.1161875940934916	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2013	5	5	9223	2670	3.199361922760898	9.226972027175169	1.1093473224656594	1	0	3	3	1.1102984544427923	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2014	3	3	11932	3364	3.8553088083152485	11.126740201852897	1.3358275413852112	1	0	3	3	1.089412329785287	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2015	7	6	10356	2996	4.545365334658699	13.124484536840017	1.574183425453704	1	-1	2	2	1.0540390835904283	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2016	2	2	12347	3022	5.166277463987591	14.956892487142355	1.7844898502713977	0	-1	-1	0	1.0039358924004151	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2017	19	17	13363	2792	5.579374887858645	16.270690365381864	1.9132208554284704	0	-1	-1	0	0.9387378990741327	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2018	29	21	11622	2321	5.648822043111526	16.75503562470702	1.9044537528579948	0	-1	-1	0	0.859800476894627	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2019	20	9	13245	2646	5.299456487125422	16.325956609182956	1.7202201213213453	0	-1	-1	0	0.7716778097993297	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2020	47	33	25457	3251	4.563893045498556	15.205957926011946	1.369799905543532	0	-1	-1	0	0.6809175739815727	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2021	16	14	19826	3477	3.58344368320681	13.78598144509057	0.9314584298448858	-1	-1	-4	0	0.5934787801782486	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2022	1	1	22247	4323	2.5540482695355133	12.385949070024008	0.5266582743267091	-1	-1	-4	0	0.51327213621249	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2023	6	6	26272	4894	1.6486460636001328	11.140968804034559	0.24396745838116984	-1	-1	-4	0	0.4420620251624066	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2024	5	5	25142	4278	0.9629978811304719	10.0519584435019	0.09225713817602128	-1	-1	-4	0	0.3800083689175699	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1980	3	3	6857	1055	3.396614581286632	8.89928267485554	1.2963955675221028	1	-1	2	2	1.200350182995938	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1981	1	1	3310	930	4.59840665110809	10.486427490446234	2.0164487618132863	1	-1	2	2	1.1633590459407905	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1982	0	0	0	0	5.939290684173974	12.263527285156583	2.876429677276602	1	-1	2	2	1.1272918618337748	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1983	1	1	1660	1145	7.319526752781242	14.206737642274467	3.771131221939213	1	-1	2	2	1.0921481528833596	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1984	10	10	4944	2884	8.610116272784554	16.20153238479815	4.575746322639775	1	-1	2	2	1.0579731910044854	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1985	14	14	4352	2452	9.674573496807627	18.021094643582494	5.193767315264812	1	-1	2	2	1.0248173114966819	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1986	12	12	5573	3279	10.396560250585445	19.374551139205753	5.57888873230868	0	-1	-1	0	0.9926717414277564	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1987	10	10	4310	2611	10.704922556366816	20.006659705770197	5.727861053425133	0	-1	-1	0	0.9614113633231592	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1988	6	6	3635	1984	10.587761973944502	19.79018425254613	5.6644598244446724	0	-1	-1	0	0.9308545081560212	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1989	5	5	3761	2218	10.091153059521222	18.76480356833591	5.426721878534166	-1	-1	-4	0	0.9011262595468932	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1990	11	11	6147	2382	9.304032013775027	17.112455235643875	5.058596824437127	-1	-1	-4	0	0.8731223530993376	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1991	8	8	7537	2415	8.335559962600408	15.090450865869775	4.604339559347036	-1	-1	-4	0	0.8482900462771503	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1992	3	3	4853	2176	7.292738390603534	12.95701354608746	4.104652128718523	-1	-1	-4	0	0.8278886254749787	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1993	0	0	0	0	6.264169108936307	10.91730085417819	3.594278031674314	-1	0	-3	0	0.8126461178018958	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1994	3	3	6207	2446	5.312275062357161	9.100743210247115	3.1008749160581464	-1	0	-3	0	0.8028390019022138	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1995	15	15	5908	2815	4.473040291040349	7.564973975080339	2.644832554768682	-1	0	-3	0	0.7984462910910199	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1996	0	0	0	0	3.7605674481071545	6.314462462240581	2.239599588457313	-1	0	-3	0	0.7992482994270956	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1997	3	3	5519	2181	3.1735589167185285	5.322539544283902	1.8922313519868275	-1	0	-3	0	0.804870474962832	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1998	1	1	5118	1578	2.701593076662282	4.549731822947991	1.6041835949663634	-1	0	-3	0	0.8147948952237378	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1999	2	2	8139	2705	2.330086890512798	3.955748464005897	1.3725101499101553	-1	0	-3	0	0.8283611551447538	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2000	3	3	6123	2289	2.043658433444747	3.505545565092976	1.1914093584115386	-1	1	-2	0	0.8447790434533943	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2001	0	0	0	0	1.8280805551278883	3.171311271582333	1.0537844537629542	-1	1	-2	0	0.8631741083391876	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2002	0	0	0	0	1.6711964495473606	2.9322937821807393	0.9524617178373692	-1	1	-2	0	0.8826698235724968	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2003	2	2	8388	2648	1.563163876086528	2.7738014669431568	0.8809142732896001	0	1	1	2	0.9024740419533268	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2004	2	2	8325	2744	1.496310371752332	2.686042377882951	0.8335478051460466	0	1	1	2	0.9219190357778785	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2005	6	6	8951	2718	1.4647824927031048	2.6630113055573412	0.8056998280300097	0	1	1	2	0.9404390950021987	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2006	6	6	9958	2888	1.464089085709815	2.7013871306742936	0.7935022813111382	0	1	1	2	0.957518721172954	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2007	2	2	10969	3397	1.4905818731763907	2.7993018035258417	0.7937101736738571	0	0	0	1	0.9726499354510043	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2008	0	0	0	0	1.5408871071045176	2.9548343143379934	0.8035418653830271	0	0	0	1	0.9853101077799974	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2009	5	5	11866	3614	1.611298431297338	3.164154368789333	0.820529699913045	0	0	0	1	0.9949501771010584	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2010	7	5	15094	4388	1.6971620070958615	3.419402422191391	0.8423573837453502	0	0	0	1	1.0009773055734255	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2011	10	9	16189	4501	1.7923268311962992	3.7066616583205403	0.8666654164711912	0	0	0	1	1.0027211127469997	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2012	5	4	8422	2640	1.8887854644539255	4.004726550988117	0.8908250002368305	0	0	0	1	0.9993946631855236	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2013	10	8	9218	2667	1.9766710545657784	4.285657501128535	0.91169871995821	0	0	0	1	0.9901213879623172	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2014	1	1	11934	3366	2.0447727157802795	4.518043489681575	0.9254216938700023	0	0	0	1	0.9741705642694646	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2015	1	1	10362	3001	2.081650665407556	4.673167026840657	0.9272661276396261	0	0	0	1	0.951414374649915	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2016	0	0	0	0	2.0772657166932844	4.732842613501992	0.9117211811436986	0	0	0	1	0.9226133994825678	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2017	3	3	13379	2806	2.0248221791368373	4.696106134716948	0.8730434831561928	0	0	0	1	0.8891840085940397	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2018	4	3	11647	2339	1.9223469711143346	4.581227933561325	0.8066435311546998	0	0	0	1	0.8527268769080741	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2019	13	13	13252	2642	1.773496288709448	4.4207969875699	0.7114755766686185	0	-1	-1	0	0.8147017245379694	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2020	23	13	25481	3271	1.5872539399197967	4.251112920620482	0.592638943456528	0	-1	-1	0	0.77629589535182	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2021	0	0	0	0	1.376521660437116	4.101082123703807	0.46202729535718123	-1	-1	-4	0	0.7383956409677231	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2022	9	9	22239	4315	1.1559632967064282	3.9864816722159446	0.33519560685440675	-1	-1	-4	0	0.701600035319312	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2023	13	11	26265	4889	0.9396881608383307	3.9111287403143327	0.22576956634487	-1	-1	-4	0	0.6662560895266549	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2024	8	8	25139	4275	0.739351041395388	3.8716088842151164	0.14119193822525386	-1	-1	-4	0	0.6325096905044659	correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2006	2	1	9962	2893									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2007	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2008	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2009	2	1	11869	3618									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2010	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2011	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2012	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2013	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2014	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2015	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2016	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2017	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2018	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2019	2	2	13263	2653									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2020	10	7	25494	3277									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2021	4	4	19838	3487									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2022	2	2	22246	4322									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2023	3	3	26275	4897									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2024	4	4	25143	4279									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2014	2	2	11933	3365									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2015	1	1	10362	3001									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2016	2	1	12347	3023									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2017	1	1	13381	2808									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2018	1	1	11650	2341									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2019	1	1	13264	2654									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2020	1	1	25503	3283									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2021	1	1	19841	3490									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2022	0	0	0	0									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2023	0	0	0	0									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2024	1	1	25146	4282									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2016	9	7	12340	3017									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2017	1	1	13381	2808									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2018	6	5	11645	2337									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2019	1	1	13264	2654									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2020	6	6	25498	3278									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2021	5	4	19837	3487									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2022	3	3	22245	4321									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2023	11	11	26267	4889									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2024	4	4	25143	4279									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2013	1	1	9227	2674									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2014	0	0	0	0									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2015	0	0	0	0									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2016	0	0	0	0									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2017	0	0	0	0									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2018	0	0	0	0									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2019	0	0	0	0									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2020	0	0	0	0									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2021	1	1	19841	3490									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2022	3	3	22245	4321									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2023	5	4	26273	4896									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2024	7	7	25140	4276									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2016	1	1	12348	3023									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2017	0	0	0	0									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2018	0	0	0	0									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2019	1	1	13264	2654									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2020	2	2	25502	3282									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2021	0	0	0	0									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2022	3	2	22245	4322									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2023	1	1	26277	4899									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2024	1	1	25146	4282									correct_baseline
2020655	Corythucha ciliata	Insecta	216	Animalia	2009	3	3	11868	3616	0.689816313593085	2.0712693881611894	0.22973667704402065	0	1	1	2	0.9586701371849995	correct_baseline
2020655	Corythucha ciliata	Insecta	216	Animalia	2010	0	0	0	0	0.7758809538417629	2.029299539890752	0.29664977629020317	0	1	1	2	1.0071345752499454	correct_baseline
2020655	Corythucha ciliata	Insecta	216	Animalia	2011	2	2	16197	4508	0.9026637403571254	2.1272655502886297	0.3830277926725992	1	1	4	3	1.0576007982803397	correct_baseline
2020655	Corythucha ciliata	Insecta	216	Animalia	2012	0	0	0	0	1.0862409705963698	2.3795033477805334	0.49586794963020586	1	1	4	3	1.1099068065775692	correct_baseline
2020655	Corythucha ciliata	Insecta	216	Animalia	2013	3	1	9225	2674	1.3520589766266686	2.8253754653291567	0.6470161218249926	1	1	4	3	1.1637032661561926	correct_baseline
2020655	Corythucha ciliata	Insecta	216	Animalia	2014	1	1	11934	3366	1.7407418274341133	3.5363192886664723	0.8568745812885359	1	1	4	3	1.2183091081280668	correct_baseline
2020655	Corythucha ciliata	Insecta	216	Animalia	2015	2	2	10361	3000	2.3181544275681043	4.632102410606161	1.1601297798919732	1	1	4	3	1.2724990720536848	correct_baseline
2020655	Corythucha ciliata	Insecta	216	Animalia	2016	10	7	12339	3017	3.1931522752232904	6.312598428085334	1.6152178170244038	1	1	4	3	1.3243669434485734	correct_baseline
2020655	Corythucha ciliata	Insecta	216	Animalia	2017	22	13	13360	2796	4.549526086631714	8.918856938887426	2.3207220112137437	1	1	4	3	1.3717676098013063	correct_baseline
