taxonKey	year	em_status	growth	method
3638303	2021			correct_baseline
3638303	2022			correct_baseline
3642339	2020			correct_baseline
3642339	2021			correct_baseline
3642339	2022			correct_baseline
3642531	2020			correct_baseline
3642531	2021			correct_baseline
3642531	2022			correct_baseline
3663237	2020	1	0.9476857122021891	correct_baseline
3663237	2021	1	0.9318146229574383	correct_baseline
3663237	2022	1	0.9149750656143936	correct_baseline
3663772	2020			correct_baseline
3663772	2021			correct_baseline
3663772	2022			correct_baseline
3664287	2020			correct_baseline
3664287	2021			correct_baseline
3664287	2022			correct_baseline
3664589	2020			correct_baseline
3664589	2021			correct_baseline
3664589	2022			correct_baseline
3665817	2020			correct_baseline
3665817	2021			correct_baseline
3665817	2022			correct_baseline
3665966	2020			correct_baseline
3665966	2021			correct_baseline
3665966	2022			correct_baseline
3666059	2020			correct_baseline
3666059	2021			correct_baseline
3666059	2022			correct_baseline
3666422	2020			correct_baseline
3666422	2021			correct_baseline
3666422	2022			correct_baseline
3666776	2020	0	0.8815890002198731	correct_baseline
3666776	2021	0	0.8259308894419173	correct_baseline
3666776	2022	0	0.7728096972375883	correct_baseline
3667007	2020			correct_baseline
3667007	2021			correct_baseline
3667007	2022			correct_baseline
3667238	2020			correct_baseline
3667238	2021			correct_baseline
3667238	2022			correct_baseline
3667721	2020			correct_baseline
3667721	2021			correct_baseline
3667721	2022			correct_baseline
3678256	2020			correct_baseline
3678256	2021			correct_baseline
3678256	2022			correct_baseline
3690997	2020	0	0.8514057160542313	correct_baseline
3690997	2021	0	0.8173699123120566	correct_baseline
3690997	2022	0	0.7842326867129319	correct_baseline
3693336	2020			correct_baseline
3693336	2021			correct_baseline
3693336	2022			correct_baseline
3707631	2020			correct_baseline
3707631	2021			correct_baseline
3707631	2022			correct_baseline
3727713	2020			correct_baseline
3727713	2021			correct_baseline
3727713	2022			correct_baseline
3729273	2020			correct_baseline
3729273	2021			correct_baseline
3729273	2022			correct_baseline
3741446	2020			correct_baseline
3741446	2021			correct_baseline
3741446	2022			correct_baseline
3754587	2020			correct_baseline
3754587	2021			correct_baseline
3754587	2022			correct_baseline
3759032	2020			correct_baseline
3759032	2021			correct_baseline
3759032	2022			correct_baseline
3767816	2020			correct_baseline
3767816	2021			correct_baseline
3767816	2022			correct_baseline
3768287	2020			correct_baseline
3768287	2021			correct_baseline
3768287	2022			correct_baseline
3797084	2020	1	0.9732486430051878	correct_baseline
3797084	2021	1	0.9724770435742517	correct_baseline
3797084	2022	1	0.9717049832223607	correct_baseline
3814157	2020			correct_baseline
3814157	2021			correct_baseline
3814157	2022			correct_baseline
3826854	2020			correct_baseline
3826854	2021			correct_baseline
3826854	2022			correct_baseline
3827975	2020			correct_baseline
3827975	2021			correct_baseline
3827975	2022			correct_baseline
3829143	2020			correct_baseline
3829143	2021			correct_baseline
3829143	2022			correct_baseline
3833284	2020			correct_baseline
3833284	2021			correct_baseline
3833284	2022			correct_baseline
3853033	2020			correct_baseline
3853033	2021			correct_baseline
3853033	2022			correct_baseline
3856436	2020			correct_baseline
3856436	2021			correct_baseline
3856436	2022			correct_baseline
3886505	2020			correct_baseline
3886505	2021			correct_baseline
3886505	2022			correct_baseline
3892732	2020			correct_baseline
3892732	2021			correct_baseline
3892732	2022			correct_baseline
3896282	2020			correct_baseline
3896282	2021			correct_baseline
3896282	2022			correct_baseline
3902360	2020			correct_baseline
3902360	2021			correct_baseline
3902360	2022			correct_baseline
3905825	2020			correct_baseline
3905825	2021			correct_baseline
3905825	2022			correct_baseline
3916499	2020			correct_baseline
3916499	2021			correct_baseline
3916499	2022			correct_baseline
3924221	2020			correct_baseline
3924221	2021			correct_baseline
3924221	2022			correct_baseline
3933415	2020			correct_baseline
3933415	2021			correct_baseline
3933415	2022			correct_baseline
3935079	2020			correct_baseline
3935079	2021			correct_baseline
3935079	2022			correct_baseline
3981543	2020	0	0.8103541926531393	correct_baseline
3981543	2021	0	0.7679859929179469	correct_baseline
3981543	2022	0	0.7274519890384327	correct_baseline
3988179	2020			correct_baseline
3988179	2021			correct_baseline
3988179	2022			correct_baseline
4005004	2020			correct_baseline
4005004	2021			correct_baseline
4005004	2022			correct_baseline
4033335	2020			correct_baseline
4033335	2021			correct_baseline
4033335	2022			correct_baseline
4034001	2020			correct_baseline
4034001	2021			correct_baseline
4034001	2022			correct_baseline
4038485	2020	1	0.9070429264451288	correct_baseline
4038485	2021	1	0.8966524384731608	correct_baseline
4038485	2022	1	0.8862954878749115	correct_baseline
4046493	2020			correct_baseline
4046493	2021			correct_baseline
4046493	2022			correct_baseline
4048240	2020			correct_baseline
4048240	2021			correct_baseline
4048240	2022			correct_baseline
4063383	2020			correct_baseline
4063383	2021			correct_baseline
4063383	2022			correct_baseline
4067281	2020			correct_baseline
4067281	2021			correct_baseline
4067281	2022			correct_baseline
4067302	2020	0	0.9198154610031697	correct_baseline
4067302	2021	0	0.8736943726685606	correct_baseline
4067302	2022	0	0.826447164871427	correct_baseline
4083707	2020			correct_baseline
4083707	2021			correct_baseline
4083707	2022			correct_baseline
4086523	2020			correct_baseline
4086523	2021			correct_baseline
4086523	2022			correct_baseline
4091345	2020			correct_baseline
4091345	2021			correct_baseline
4091345	2022			correct_baseline
4094511	2020			correct_baseline
4094511	2021			correct_baseline
4094511	2022			correct_baseline
4097656	2020			correct_baseline
4097656	2021			correct_baseline
4097656	2022			correct_baseline
4102909	2020			correct_baseline
4102909	2021			correct_baseline
4102909	2022			correct_baseline
4102952	2020			correct_baseline
4102952	2021			correct_baseline
4102952	2022			correct_baseline
4114348	2020			correct_baseline
4114348	2021			correct_baseline
4114348	2022			correct_baseline
4114502	2020			correct_baseline
4114502	2021			correct_baseline
4114502	2022			correct_baseline
4118773	2020			correct_baseline
4118773	2021			correct_baseline
4118773	2022			correct_baseline
4120602	2020			correct_baseline
4120602	2021			correct_baseline
4120602	2022			correct_baseline
4121360	2020			correct_baseline
4121360	2021			correct_baseline
4121360	2022			correct_baseline
4121791	2020			correct_baseline
4121791	2021			correct_baseline
4121791	2022			correct_baseline
4123394	2020			correct_baseline
4123394	2021			correct_baseline
4123394	2022			correct_baseline
4123912	2020			correct_baseline
4123912	2021			correct_baseline
4123912	2022			correct_baseline
4125930	2020			correct_baseline
4125930	2021			correct_baseline
4125930	2022			correct_baseline
4127352	2020			correct_baseline
4127352	2021			correct_baseline
4127352	2022			correct_baseline
4129181	2020	1	0.9622963395899076	correct_baseline
4129181	2021	1	0.9603177508488412	correct_baseline
4129181	2022	1	0.9583388872469298	correct_baseline
4133390	2020			correct_baseline
4133390	2021			correct_baseline
4133390	2022			correct_baseline
4137839	2020			correct_baseline
4137839	2021			correct_baseline
4137839	2022			correct_baseline
4154259	2020			correct_baseline
4154259	2021			correct_baseline
4154259	2022			correct_baseline
4201607	2020	0	0.887230612667539	correct_baseline
4201607	2021	0	0.8831773384717078	correct_baseline
4201607	2022	0	0.8791401591615953	correct_baseline
4201688	2020			correct_baseline
4201688	2021			correct_baseline
4201688	2022			correct_baseline
4201695	2020			correct_baseline
4201695	2021			correct_baseline
4201695	2022			correct_baseline
4201709	2020			correct_baseline
4201709	2021			correct_baseline
4201709	2022			correct_baseline
4205640	2020			correct_baseline
4205640	2021			correct_baseline
4205640	2022			correct_baseline
4219118	2020			correct_baseline
4219118	2021			correct_baseline
4219118	2022			correct_baseline
4250676	2020			correct_baseline
4250676	2021			correct_baseline
4250676	2022			correct_baseline
4259350	2020			correct_baseline
4259350	2021			correct_baseline
4259350	2022			correct_baseline
4264680	2020			correct_baseline
4264680	2021			correct_baseline
4264680	2022			correct_baseline
4270675	2020			correct_baseline
4270675	2021			correct_baseline
4270675	2022			correct_baseline
4271356	2020			correct_baseline
4271356	2021			correct_baseline
4271356	2022			correct_baseline
4273336	2020			correct_baseline
4273336	2021			correct_baseline
4273336	2022			correct_baseline
4283395	2020			correct_baseline
4283395	2021			correct_baseline
4283395	2022			correct_baseline
4285968	2020	0	0.1024838899930382	basic
4285968	2021	0	0.02327429857470196	basic
4285968	2022	0	0.004601030432924307	basic
4287131	2020	0	0.42196163109821033	basic
4287131	2021	0	0.32163556324974846	basic
4287131	2022	0	0.24357576058603503	basic
4293134	2020			correct_baseline
4293134	2021			correct_baseline
4293134	2022			correct_baseline
4314683	2020	0	0.3394663532708792	correct_baseline
4314683	2021	0	0.3099804348322209	correct_baseline
4314683	2022	0	0.2828193214630992	correct_baseline
4314702	2020			correct_baseline
4314702	2021			correct_baseline
4314702	2022			correct_baseline
4315705	2020	1	0.9090360124906038	correct_baseline
4315705	2021	1	0.9031089102676428	correct_baseline
4315705	2022	1	0.8971743194342731	correct_baseline
4344674	2020			basic
4344674	2021			basic
4344674	2022			basic
4352332	2020			correct_baseline
4352332	2021			correct_baseline
4352332	2022			correct_baseline
4354937	2020			correct_baseline
4354937	2021			correct_baseline
4354937	2022			correct_baseline
4354941	2020			correct_baseline
4354941	2021			correct_baseline
4354941	2022			correct_baseline
4362883	2020			correct_baseline
4362883	2021			correct_baseline
4362883	2022			correct_baseline
4362965	2020			correct_baseline
4362965	2021			correct_baseline
4362965	2022			correct_baseline
4363583	2020			correct_baseline
4363583	2021			correct_baseline
4363583	2022			correct_baseline
4366460	2020			correct_baseline
4366460	2021			correct_baseline
4366460	2022			correct_baseline
4366527	2020			correct_baseline
4366527	2021			correct_baseline
4366527	2022			correct_baseline
4372686	2020	0	0.9554133691087751	correct_baseline
4372686	2021	0	0.8489331856177148	correct_baseline
4372686	2022	0	0.751037363374805	correct_baseline
4382841	2020	1	0.9275007841842149	correct_baseline
4382841	2021	1	0.9035429614856392	correct_baseline
4382841	2022	1	0.8800166925908209	correct_baseline
4400961	2020			correct_baseline
4400961	2021			correct_baseline
4400961	2022			correct_baseline
4409643	2020	0	0.677510655294437	basic
4409643	2021	0	0.6592361175838437	basic
4409643	2022	0	0.6414433814410493	basic
4410056	2020			correct_baseline
4410056	2021			correct_baseline
4410056	2022			correct_baseline
4410088	2020			correct_baseline
4410088	2021			correct_baseline
4410088	2022			correct_baseline
4416920	2020			correct_baseline
4416920	2021			correct_baseline
4416920	2022			correct_baseline
4417132	2020			correct_baseline
4417132	2021			correct_baseline
4417132	2022			correct_baseline
4423428	2020			correct_baseline
4423428	2021			correct_baseline
4423428	2022			correct_baseline
4427283	2020			correct_baseline
4427283	2021			correct_baseline
4427283	2022			correct_baseline
4427319	2020			correct_baseline
4427319	2021			correct_baseline
4427319	2022			correct_baseline
4460066	2020	1	0.870314389353544	correct_baseline
4460066	2021	1	0.8109870048481069	correct_baseline
4460066	2022	1	0.750056256406628	correct_baseline
4483961	2020	1	0.8469445150491084	correct_baseline
4483961	2021	1	0.8166260751932565	correct_baseline
4483961	2022	1	0.7866757577668837	correct_baseline
4483971	2020			correct_baseline
4483971	2021			correct_baseline
4483971	2022			correct_baseline
4484009	2020			correct_baseline
4484009	2021			correct_baseline
4484009	2022			correct_baseline
4484176	2020			correct_baseline
4484176	2021			correct_baseline
4484176	2022			correct_baseline
4485839	2020			correct_baseline
4485839	2021			correct_baseline
4485839	2022			correct_baseline
4485843	2020			correct_baseline
4485843	2021			correct_baseline
4485843	2022			correct_baseline
4486243	2020			correct_baseline
4486243	2021			correct_baseline
4486243	2022			correct_baseline
4486297	2020			correct_baseline
4486297	2021			correct_baseline
4486297	2022			correct_baseline
4486365	2020			correct_baseline
4486365	2021			correct_baseline
4486365	2022			correct_baseline
4486382	2020			correct_baseline
4486382	2021			correct_baseline
4486382	2022			correct_baseline
4487243	2020			correct_baseline
4487243	2021			correct_baseline
4487243	2022			correct_baseline
4487370	2020			correct_baseline
4487370	2021			correct_baseline
4487370	2022			correct_baseline
4487610	2020			correct_baseline
4487610	2021			correct_baseline
4487610	2022			correct_baseline
4487661	2020			correct_baseline
4487661	2021			correct_baseline
4487661	2022			correct_baseline
4487799	2020			correct_baseline
4487799	2021			correct_baseline
4487799	2022			correct_baseline
4488819	2020			correct_baseline
4488819	2021			correct_baseline
4488819	2022			correct_baseline
4488821	2020	1	0.7893025571883373	correct_baseline
4488821	2021	1	0.7604824675443554	correct_baseline
4488821	2022	1	0.7326402227175929	correct_baseline
4488933	2020			correct_baseline
4488933	2021			correct_baseline
4488933	2022			correct_baseline
4496869	2020			correct_baseline
4496869	2021			correct_baseline
4496869	2022			correct_baseline
4496973	2020			correct_baseline
4496973	2021			correct_baseline
4496973	2022			correct_baseline
4497054	2020	1	0.8182813634081451	correct_baseline
4497054	2021	1	0.7959422136855996	correct_baseline
4497054	2022	1	0.7739560985222391	correct_baseline
4497120	2020			correct_baseline
4497120	2021			correct_baseline
4497120	2022			correct_baseline
4497124	2020	0	0.3461409496572395	correct_baseline
4497124	2021	0	0.24808131803500763	correct_baseline
4497124	2022	0	0.17489492906976906	correct_baseline
4497180	2020			correct_baseline
4497180	2021			correct_baseline
4497180	2022			correct_baseline
4532122	2020	0	0.9469946878654734	correct_baseline
4532122	2021	0	0.8887395972315086	correct_baseline
4532122	2022	1	0.833626375855969	correct_baseline
4535888	2020			correct_baseline
4535888	2021			correct_baseline
4535888	2022			correct_baseline
4550810	2020			correct_baseline
4550810	2021			correct_baseline
4550810	2022			correct_baseline
4553535	2020			correct_baseline
4553535	2021			correct_baseline
4553535	2022			correct_baseline
4553820	2020			correct_baseline
4553820	2021			correct_baseline
4553820	2022			correct_baseline
4559541	2020			correct_baseline
4559541	2021			correct_baseline
4559541	2022			correct_baseline
4565039	2020	0	0.9600821708623505	correct_baseline
4565039	2021	0	0.7907948752695312	correct_baseline
4565039	2022	0	0.6316080851362826	correct_baseline
4565061	2020			correct_baseline
4565061	2021			correct_baseline
4565061	2022			correct_baseline
4567717	2020			correct_baseline
4567717	2021			correct_baseline
4567717	2022			correct_baseline
4568269	2020			correct_baseline
4568269	2021			correct_baseline
4568269	2022			correct_baseline
4845776	2020			correct_baseline
4845776	2021			correct_baseline
4845776	2022			correct_baseline
4925890	2020			correct_baseline
4925890	2021			correct_baseline
4925890	2022			correct_baseline
4926534	2020			correct_baseline
4926534	2021			correct_baseline
4926534	2022			correct_baseline
4926977	2020			correct_baseline
4926977	2021			correct_baseline
4926977	2022			correct_baseline
4932232	2020			correct_baseline
4932232	2021			correct_baseline
4932232	2022			correct_baseline
4933624	2020	1	0.8381838869176136	correct_baseline
4933624	2021	1	0.8192385030322561	correct_baseline
4933624	2022	1	0.8005240521730035	correct_baseline
4938160	2020			correct_baseline
4938160	2021			correct_baseline
4938160	2022			correct_baseline
4938682	2020			correct_baseline
4938682	2021			correct_baseline
4938682	2022			correct_baseline
4985072	2020			correct_baseline
4985072	2021			correct_baseline
4985072	2022			correct_baseline
4989904	2020	3	1.0752063556963543	correct_baseline
4989904	2021	3	1.089107226589246	correct_baseline
4989904	2022	3	1.1026646335049786	correct_baseline
4990175	2020			correct_baseline
4990175	2021			correct_baseline
4990175	2022			correct_baseline
4990176	2020			correct_baseline
4990176	2021			correct_baseline
4990176	2022			correct_baseline
5041466	2020			correct_baseline
5041466	2021			correct_baseline
5041466	2022			correct_baseline
5104748	2020			correct_baseline
5104748	2021			correct_baseline
5104748	2022			correct_baseline
5108665	2020			correct_baseline
5108665	2021			correct_baseline
5108665	2022			correct_baseline
5123474	2020			correct_baseline
5123474	2021			correct_baseline
5123474	2022			correct_baseline
5128034	2020			correct_baseline
5128034	2021			correct_baseline
5128034	2022			correct_baseline
5133523	2020			correct_baseline
5133523	2021			correct_baseline
5133523	2022			correct_baseline
5151589	2020			correct_baseline
5151589	2021			correct_baseline
5151589	2022			correct_baseline
5152536	2020			correct_baseline
5152536	2021			correct_baseline
5152536	2022			correct_baseline
5152721	2020			correct_baseline
5152721	2021			correct_baseline
5152721	2022			correct_baseline
5154481	2020			correct_baseline
5154481	2021			correct_baseline
5154481	2022			correct_baseline
5156102	2020	0	0.762921149578249	correct_baseline
5156102	2021	0	0.7070912890314224	correct_baseline
5156102	2022	0	0.6552391973146945	correct_baseline
5177089	2020			correct_baseline
5177089	2021			correct_baseline
5177089	2022			correct_baseline
5177825	2020			correct_baseline
5177825	2021			correct_baseline
5177825	2022			correct_baseline
5178052	2020			correct_baseline
5178052	2021			correct_baseline
5178052	2022			correct_baseline
5178057	2020			correct_baseline
5178057	2021			correct_baseline
5178057	2022			correct_baseline
5179027	2020			correct_baseline
5179027	2021			correct_baseline
5179027	2022			correct_baseline
5188971	2020			correct_baseline
5188971	2021			correct_baseline
5188971	2022			correct_baseline
5189032	2020			correct_baseline
5189032	2021			correct_baseline
5189032	2022			correct_baseline
5189713	2020			correct_baseline
5189713	2021			correct_baseline
5189713	2022			correct_baseline
5199161	2020			correct_baseline
5199161	2021			correct_baseline
5199161	2022			correct_baseline
5202793	2020			basic
5202793	2021			basic
5202793	2022			basic
5218786	2020			correct_baseline
5218786	2021			correct_baseline
5218786	2022			correct_baseline
5218823	2020			correct_baseline
5218823	2021			correct_baseline
5218823	2022			correct_baseline
5218899	2020			correct_baseline
5218899	2021			correct_baseline
5218899	2022			correct_baseline
5219380	2020			correct_baseline
5219380	2021			correct_baseline
5219380	2022			correct_baseline
5219681	2020			correct_baseline
5219681	2021			correct_baseline
5219681	2022			correct_baseline
5219683	2020			correct_baseline
5219683	2021			correct_baseline
5219683	2022			correct_baseline
5219702	2020			correct_baseline
5219702	2021			correct_baseline
5219702	2022			correct_baseline
5219721	2020			correct_baseline
5219721	2021			correct_baseline
5219721	2022			correct_baseline
5219858	2020	1	0.7611244219777907	correct_baseline
5219858	2021	1	0.7536175833674955	correct_baseline
5219858	2022	1	0.7460545368331604	correct_baseline
5220136	2020	0	0.7853218328415109	correct_baseline
5220136	2021	0	0.7457051055943221	correct_baseline
5220136	2022	0	0.7078961320309208	correct_baseline
5224503	2020			correct_baseline
5224503	2021			correct_baseline
5224503	2022			correct_baseline
5227775	2020			correct_baseline
5227775	2021			correct_baseline
5227775	2022			correct_baseline
5227966	2020			correct_baseline
5227966	2021			correct_baseline
5227966	2022			correct_baseline
5227993	2020			correct_baseline
5227993	2021			correct_baseline
5227993	2022			correct_baseline
5228033	2020			correct_baseline
5228033	2021			correct_baseline
5228033	2022			correct_baseline
5228034	2020			correct_baseline
5228034	2021			correct_baseline
5228034	2022			correct_baseline
5228080	2020			correct_baseline
5228080	2021			correct_baseline
5228080	2022			correct_baseline
5228229	2020			correct_baseline
5228229	2021			correct_baseline
5228229	2022			correct_baseline
5229044	2020			correct_baseline
5229044	2021			correct_baseline
5229044	2022			correct_baseline
5229045	2020			correct_baseline
5229045	2021			correct_baseline
5229045	2022			correct_baseline
5229055	2020	1	0.9223391748049407	correct_baseline
5229055	2021	1	0.9091064239989339	correct_baseline
5229055	2022	1	0.8955576902494199	correct_baseline
5229110	2020			correct_baseline
5229110	2021			correct_baseline
5229110	2022			correct_baseline
5229128	2020			correct_baseline
5229128	2021			correct_baseline
5229128	2022			correct_baseline
5229134	2020			correct_baseline
5229134	2021			correct_baseline
5229134	2022			correct_baseline
5229142	2020			correct_baseline
5229142	2021			correct_baseline
5229142	2022			correct_baseline
5229154	2020			correct_baseline
5229154	2021			correct_baseline
5229154	2022			correct_baseline
5229156	2020			correct_baseline
5229156	2021			correct_baseline
5229156	2022			correct_baseline
5229203	2020			correct_baseline
5229203	2021			correct_baseline
5229203	2022			correct_baseline
5229204	2020			correct_baseline
5229204	2021			correct_baseline
5229204	2022			correct_baseline
5229205	2020			correct_baseline
5229205	2021			correct_baseline
5229205	2022			correct_baseline
5229411	2020			correct_baseline
5229411	2021			correct_baseline
5229411	2022			correct_baseline
5230852	2020			correct_baseline
5230852	2021			correct_baseline
5230852	2022			correct_baseline
5230862	2020			correct_baseline
5230862	2021			correct_baseline
5230862	2022			correct_baseline
5231103	2020			correct_baseline
5231103	2021			correct_baseline
5231103	2022			correct_baseline
5231398	2020			correct_baseline
5231398	2021			correct_baseline
5231398	2022			correct_baseline
5232422	2020			correct_baseline
5232422	2021			correct_baseline
5232422	2022			correct_baseline
5232423	2020			correct_baseline
5232423	2021			correct_baseline
5232423	2022			correct_baseline
5232428	2020	1	0.9282713444780312	correct_baseline
5232428	2021	1	0.9227520360050357	correct_baseline
5232428	2022	1	0.9172553584401333	correct_baseline
5232432	2020			correct_baseline
5232432	2021			correct_baseline
5232432	2022			correct_baseline
5232437	2020	3	1.034720207743492	correct_baseline
5232437	2021	3	1.0518484400189436	correct_baseline
5232437	2022	3	1.0690943745915882	correct_baseline
5232445	2020			correct_baseline
5232445	2021			correct_baseline
5232445	2022			correct_baseline
5232452	2020	1	0.9431513486787937	correct_baseline
5232452	2021	1	0.9362878239941855	correct_baseline
5232452	2022	1	0.9294148819421008	correct_baseline
5232465	2020			correct_baseline
5232465	2021			correct_baseline
5232465	2022			correct_baseline
5232469	2020			correct_baseline
5232469	2021			correct_baseline
5232469	2022			correct_baseline
5250069	2020			correct_baseline
5250069	2021			correct_baseline
5250069	2022			correct_baseline
5274861	2020			correct_baseline
5274861	2021			correct_baseline
5274861	2022			correct_baseline
5275398	2020			correct_baseline
5275398	2021			correct_baseline
5275398	2022			correct_baseline
5275404	2020			correct_baseline
5275404	2021			correct_baseline
5275404	2022			correct_baseline
5275415	2020			correct_baseline
5275415	2021			correct_baseline
5275415	2022			correct_baseline
5281901	2020	3	1.1248880297173007	correct_baseline
5281901	2021	3	1.1320186039664826	correct_baseline
5281901	2022	3	1.1391131529204976	correct_baseline
5284231	2020			correct_baseline
5284231	2021			correct_baseline
5284231	2022			correct_baseline
5284237	2020			correct_baseline
5284237	2021			correct_baseline
5284237	2022			correct_baseline
5284698	2020			correct_baseline
5284698	2021			correct_baseline
5284698	2022			correct_baseline
5284702	2020			correct_baseline
5284702	2021			correct_baseline
5284702	2022			correct_baseline
5284809	2020	0	0.9911776165336885	correct_baseline
5284809	2021	0	0.9897581950874051	correct_baseline
5284809	2022	0	0.9883362616511143	correct_baseline
5284827	2020			correct_baseline
5284827	2021			correct_baseline
5284827	2022			correct_baseline
5284884	2020	0	0.9232353491430291	correct_baseline
5284884	2021	0	0.9188284483937594	correct_baseline
5284884	2022	0	0.914437109786014	correct_baseline
5284950	2020			correct_baseline
5284950	2021			correct_baseline
5284950	2022			correct_baseline
5284982	2020	3	1.02895614464962	correct_baseline
5284982	2021	3	1.0285128017491616	correct_baseline
5284982	2022	3	1.028063416646254	correct_baseline
5285074	2020			correct_baseline
5285074	2021			correct_baseline
5285074	2022			correct_baseline
5285385	2020			correct_baseline
5285385	2021			correct_baseline
5285385	2022			correct_baseline
5285565	2020	1	0.9666980613553566	correct_baseline
5285565	2021	1	0.9613963414542571	correct_baseline
5285565	2022	1	0.9560611622321533	correct_baseline
5285635	2020			correct_baseline
5285635	2021			correct_baseline
5285635	2022			correct_baseline
5285637	2020	0	0.8241395244086918	correct_baseline
5285637	2021	0	0.8134441946498039	correct_baseline
5285637	2022	0	0.8028329429829683	correct_baseline
5285750	2020			correct_baseline
5285750	2021			correct_baseline
5285750	2022			correct_baseline
5289503	2020			correct_baseline
5289503	2021			correct_baseline
5289503	2022			correct_baseline
5289666	2020	1	0.9667807686557457	correct_baseline
5289666	2021	1	0.9642870146476917	correct_baseline
5289666	2022	1	0.9617579594370567	correct_baseline
5289686	2020	3	1.0029168776315616	correct_baseline
5289686	2021	3	1.003422637973773	correct_baseline
5289686	2022	3	1.003897016229464	correct_baseline
5289709	2020			correct_baseline
5289709	2021			correct_baseline
5289709	2022			correct_baseline
5289739	2020			correct_baseline
5289739	2021			correct_baseline
5289739	2022			correct_baseline
5289746	2020			correct_baseline
5289746	2021			correct_baseline
5289746	2022			correct_baseline
5289764	2020			correct_baseline
5289764	2021			correct_baseline
5289764	2022			correct_baseline
5289929	2020			correct_baseline
5289929	2021			correct_baseline
5289929	2022			correct_baseline
5289995	2020			correct_baseline
5289995	2021			correct_baseline
5289995	2022			correct_baseline
5290170	2020			correct_baseline
5290170	2021			correct_baseline
5290170	2022			correct_baseline
5295044	2020			correct_baseline
5295044	2021			correct_baseline
5295044	2022			correct_baseline
5295375	2020			correct_baseline
5295375	2021			correct_baseline
5295375	2022			correct_baseline
5296218	2020			correct_baseline
5296218	2021			correct_baseline
5296218	2022			correct_baseline
5296432	2020			correct_baseline
5296432	2021			correct_baseline
5296432	2022			correct_baseline
5298406	2020			correct_baseline
5298406	2021			correct_baseline
5298406	2022			correct_baseline
5298765	2020			correct_baseline
5298765	2021			correct_baseline
5298765	2022			correct_baseline
5299590	2020			correct_baseline
5299590	2021			correct_baseline
5299590	2022			correct_baseline
5300102	2020			correct_baseline
5300102	2021			correct_baseline
5300102	2022			correct_baseline
5300716	2020			correct_baseline
5300716	2021			correct_baseline
5300716	2022			correct_baseline
5303040	2020			correct_baseline
5303040	2021			correct_baseline
5303040	2022			correct_baseline
5303515	2020			correct_baseline
5303515	2021			correct_baseline
5303515	2022			correct_baseline
5303524	2020			correct_baseline
5303524	2021			correct_baseline
5303524	2022			correct_baseline
5303891	2020			correct_baseline
5303891	2021			correct_baseline
5303891	2022			correct_baseline
5304187	2020			correct_baseline
5304187	2021			correct_baseline
5304187	2022			correct_baseline
5304294	2020	0	0.6225627506510043	correct_baseline
5304294	2021	0	0.5957310816782749	correct_baseline
5304294	2022	0	0.5699710367087627	correct_baseline
5305162	2020			correct_baseline
5305162	2021			correct_baseline
5305162	2022			correct_baseline
5328593	2020			correct_baseline
5328593	2021			correct_baseline
5328593	2022			correct_baseline
5328909	2020	3	1.0662536090702621	correct_baseline
5328909	2021	3	1.0551433469567195	correct_baseline
5328909	2022	3	1.0435995715172164	correct_baseline
5329263	2020			correct_baseline
5329263	2021			correct_baseline
5329263	2022			correct_baseline
5330001	2020			correct_baseline
5330001	2021			correct_baseline
5330001	2022			correct_baseline
5330085	2020			correct_baseline
5330085	2021			correct_baseline
5330085	2022			correct_baseline
5330661	2020	1	0.9095930804669429	correct_baseline
5330661	2021	1	0.9043369197900989	correct_baseline
5330661	2022	1	0.8990224840003785	correct_baseline
5331238	2020			correct_baseline
5331238	2021			correct_baseline
5331238	2022			correct_baseline
5332004	2020			correct_baseline
5332004	2021			correct_baseline
5332004	2022			correct_baseline
5332120	2020			correct_baseline
5332120	2021			correct_baseline
5332120	2022			correct_baseline
5332305	2020			correct_baseline
5332305	2021			correct_baseline
5332305	2022			correct_baseline
5333354	2020			correct_baseline
5333354	2021			correct_baseline
5333354	2022			correct_baseline
5334194	2020			correct_baseline
5334194	2021			correct_baseline
5334194	2022			correct_baseline
5334239	2020			correct_baseline
5334239	2021			correct_baseline
5334239	2022			correct_baseline
5334240	2020	1	0.8527715173734465	correct_baseline
5334240	2021	1	0.8354943200524348	correct_baseline
5334240	2022	1	0.8181973487754882	correct_baseline
5334247	2020			correct_baseline
5334247	2021			correct_baseline
5334247	2022			correct_baseline
5334253	2020			correct_baseline
5334253	2021			correct_baseline
5334253	2022			correct_baseline
5334275	2020			correct_baseline
5334275	2021			correct_baseline
5334275	2022			correct_baseline
5334315	2020			correct_baseline
5334315	2021			correct_baseline
5334315	2022			correct_baseline
5334527	2020			correct_baseline
5334527	2021			correct_baseline
5334527	2022			correct_baseline
5341112	2020			correct_baseline
5341112	2021			correct_baseline
5341112	2022			correct_baseline
5341187	2020			correct_baseline
5341187	2021			correct_baseline
5341187	2022			correct_baseline
5341201	2020	1	0.9815871579038411	correct_baseline
5341201	2021	1	0.9811136433897933	correct_baseline
5341201	2022	1	0.9806392289215289	correct_baseline
5341394	2020			correct_baseline
5341394	2021			correct_baseline
5341394	2022			correct_baseline
5341407	2020			correct_baseline
5341407	2021			correct_baseline
5341407	2022			correct_baseline
5341497	2020	1	0.7557455517208375	correct_baseline
5341497	2021	1	0.7185067596533506	correct_baseline
5341497	2022	1	0.6824167154281646	correct_baseline
5341540	2020			correct_baseline
5341540	2021			correct_baseline
