taxonKey	year	em_status	growth	method
5377060	2022	3	1.1704499267970714	correct_baseline
5377060	2023	3	1.182082869876379	correct_baseline
5377060	2024	3	1.1935906842531607	correct_baseline
5377064	2022	3	1.0174155943297127	correct_baseline
5377064	2023	3	1.0168756339601108	correct_baseline
5377064	2024	3	1.0163287887208061	correct_baseline
5377163	2022			correct_baseline
5377163	2023			correct_baseline
5377163	2024			correct_baseline
5377303	2022	3	1.0558233018677756	correct_baseline
5377303	2023	3	1.058525733274546	correct_baseline
5377303	2024	3	1.0612212287911265	correct_baseline
5377378	2022			correct_baseline
5377378	2023			correct_baseline
5377378	2024			correct_baseline
5377778	2022	3	1.0175469223868472	correct_baseline
5377778	2023	3	1.0281535282172964	correct_baseline
5377778	2024	3	1.0378635934172638	correct_baseline
5383936	2022	0	0.7820876261089316	correct_baseline
5383936	2023	0	0.7715117341330513	correct_baseline
5383936	2024	0	0.7610372570065935	correct_baseline
5383969	2022	3	1.0716051760594434	correct_baseline
5383969	2023	3	1.0743282642244807	correct_baseline
5383969	2024	3	1.0769891176482091	correct_baseline
5383971	2022			correct_baseline
5383971	2023			correct_baseline
5383971	2024			correct_baseline
5384334	2022	1	0.7645103387644405	correct_baseline
5384334	2023	1	0.7580670529598219	correct_baseline
5384334	2024	1	0.7516690633567534	correct_baseline
5384361	2022	1	0.8723498446377267	correct_baseline
5384361	2023	1	0.8615815993091116	correct_baseline
5384361	2024	1	0.8507946077065308	correct_baseline
5384364	2022	3	1.2621382155836776	correct_baseline
5384364	2023	3	1.2885694300918973	correct_baseline
5384364	2024	3	1.315165277585311	correct_baseline
5384390	2022	3	1.0593226150030222	correct_baseline
5384390	2023	3	1.0745557186790058	correct_baseline
5384390	2024	3	1.0872758823640718	correct_baseline
5384395	2022	3	1.038629179117	correct_baseline
5384395	2023	3	1.0415201598329096	correct_baseline
5384395	2024	3	1.0439610420307537	correct_baseline
5384396	2022	1	0.9949161966128675	correct_baseline
5384396	2023	1	0.9995028612987443	correct_baseline
5384396	2024	1	1.0034082451720387	correct_baseline
5384466	2022			correct_baseline
5384466	2023			correct_baseline
5384466	2024			correct_baseline
5384741	2022	3	1.314307425145563	correct_baseline
5384741	2023	3	1.3222147472734918	correct_baseline
5384741	2024	3	1.3298633568415832	correct_baseline
5384818	2022	1	0.9159676473609003	correct_baseline
5384818	2023	1	0.9117861252451591	correct_baseline
5384818	2024	1	0.9075480675074936	correct_baseline
5384848	2022	3	1.0684479862944603	correct_baseline
5384848	2023	3	1.0690642801198682	correct_baseline
5384848	2024	3	1.0695815992677273	correct_baseline
5384931	2022	3	1.1936870189900812	correct_baseline
5384931	2023	3	1.2125495644364845	correct_baseline
5384931	2024	3	1.2289469370431745	correct_baseline
5384932	2022	3	1.172801876664033	correct_baseline
5384932	2023	3	1.2089148704381567	correct_baseline
5384932	2024	3	1.2399592991556454	correct_baseline
5384950	2022			correct_baseline
5384950	2023			correct_baseline
5384950	2024			correct_baseline
5386938	2022	3	1.241857300539951	correct_baseline
5386938	2023	3	1.252704575076582	correct_baseline
5386938	2024	3	1.2635364236453193	correct_baseline
5387639	2022	3	1.4709976490816472	correct_baseline
5387639	2023	3	1.436708244519126	correct_baseline
5387639	2024	3	1.3167964285805616	correct_baseline
5388595	2022	3	1.0513441224016113	correct_baseline
5388595	2023	3	1.0553593919481312	correct_baseline
5388595	2024	3	1.0592241559698168	correct_baseline
5389017	2022	3	1.2376276336564085	correct_baseline
5389017	2023	3	1.239753080108628	correct_baseline
5389017	2024	3	1.2416297712594913	correct_baseline
5389029	2022	3	1.042256340397958	correct_baseline
5389029	2023	3	1.0410520141502817	correct_baseline
5389029	2024	3	1.0396891046185208	correct_baseline
5389173	2022	3	1.0220551140366103	correct_baseline
5389173	2023	3	1.02276999967837	correct_baseline
5389173	2024	3	1.0234151686455082	correct_baseline
5390636	2022	1	0.7925593251210558	correct_baseline
5390636	2023	1	0.7827546954555453	correct_baseline
5390636	2024	1	0.773017675276426	correct_baseline
5391480	2022	3	1.267738700669458	correct_baseline
5391480	2023	3	1.2742403457078495	correct_baseline
5391480	2024	3	1.2807573869325832	correct_baseline
5391599	2022	1	0.7040171251299546	correct_baseline
5391599	2023	1	0.6958954288500893	correct_baseline
5391599	2024	1	0.687420945655378	correct_baseline
5392083	2022	0	0.643820630116487	correct_baseline
5392083	2023	0	0.6165433182619058	correct_baseline
5392083	2024	0	0.5901656375856442	correct_baseline
5392145	2022	1	0.987096350026348	correct_baseline
5392145	2023	1	0.9876981800027335	correct_baseline
5392145	2024	1	0.988227192284724	correct_baseline
5392174	2022	3	1.2108642936866787	correct_baseline
5392174	2023	3	1.2225635994014232	correct_baseline
5392174	2024	3	1.2341510792097232	correct_baseline
5392243	2022	3	1.1744079427404708	correct_baseline
5392243	2023	3	1.181440063119877	correct_baseline
5392243	2024	3	1.1884715329935767	correct_baseline
5392683	2022	3	1.1259818496397238	correct_baseline
5392683	2023	3	1.1332657289878163	correct_baseline
5392683	2024	3	1.1405601951641327	correct_baseline
5392859	2022	3	1.2919325554066827	correct_baseline
5392859	2023	3	1.3318464979895255	correct_baseline
5392859	2024	3	1.369959579279324	correct_baseline
5392883	2022	3	1.0327548487085128	correct_baseline
5392883	2023	3	1.0387679600135276	correct_baseline
5392883	2024	3	1.0447711741769645	correct_baseline
5395475	2022			correct_baseline
5395475	2023			correct_baseline
5395475	2024			correct_baseline
5396125	2022			correct_baseline
5396125	2023			correct_baseline
5396125	2024			correct_baseline
5396474	2022	1	0.8823789879350584	correct_baseline
5396474	2023	1	0.8881229242492577	correct_baseline
5396474	2024	1	0.8925380959260313	correct_baseline
5400552	2022			correct_baseline
5400552	2023			correct_baseline
5400552	2024			correct_baseline
5401007	2022	1	0.8209032250451462	correct_baseline
5401007	2023	1	0.7745874876617166	correct_baseline
5401007	2024	1	0.7289671177367637	correct_baseline
5401760	2022	1	0.9904678845058746	correct_baseline
5401760	2023	1	0.9928549574457347	correct_baseline
5401760	2024	1	0.9951924493457404	correct_baseline
5403272	2022	1	0.6166568731170436	correct_baseline
5403272	2023	1	0.596149232636185	correct_baseline
5403272	2024	1	0.5750763648709737	correct_baseline
5403541	2022			correct_baseline
5403541	2023			correct_baseline
5403541	2024			correct_baseline
5406741	2022	1	0.7939497117897535	correct_baseline
5406741	2023	1	0.7874935426953366	correct_baseline
5406741	2024	1	0.7810791974326321	correct_baseline
5406789	2022	3	1.2616509803210163	correct_baseline
5406789	2023	3	1.2639506071341051	correct_baseline
5406789	2024	3	1.2660762508054872	correct_baseline
5407810	2022	3	1.214983398467392	correct_baseline
5407810	2023	3	1.2633142834017883	correct_baseline
5407810	2024	3	1.3099597386478754	correct_baseline
5408087	2022	3	1.234782590877035	correct_baseline
5408087	2023	3	1.2389401116674417	correct_baseline
5408087	2024	3	1.243032596439846	correct_baseline
5408682	2022	3	1.2816976721472022	correct_baseline
5408682	2023	3	1.3123477553817455	correct_baseline
5408682	2024	3	1.3419597742397544	correct_baseline
5409120	2022			correct_baseline
5409120	2023			correct_baseline
5409120	2024			correct_baseline
5410151	2022	3	1.3650005183635847	correct_baseline
5410151	2023	3	1.3695987113576995	correct_baseline
5410151	2024	3	1.3737662482406496	correct_baseline
5410210	2022	1	0.7630139419277802	correct_baseline
5410210	2023	1	0.7526679939103815	correct_baseline
5410210	2024	1	0.7420919253674638	correct_baseline
5410411	2022	3	1.3578706800254112	correct_baseline
5410411	2023	3	1.3701729281415242	correct_baseline
5410411	2024	3	1.3825184823798984	correct_baseline
5410826	2022			correct_baseline
5410826	2023			correct_baseline
5410826	2024			correct_baseline
5411408	2022	3	1.0327724715193602	correct_baseline
5411408	2023	3	1.0351130441497347	correct_baseline
5411408	2024	3	1.037439502421725	correct_baseline
5414239	2022	3	1.0157311945172587	correct_baseline
5414239	2023	1	0.975715666678319	correct_baseline
5414239	2024	1	0.9364637084340468	correct_baseline
5414551	2022			correct_baseline
5414551	2023			correct_baseline
5414551	2024			correct_baseline
5414932	2022			correct_baseline
5414932	2023			correct_baseline
5414932	2024			correct_baseline
5414959	2022			correct_baseline
5414959	2023			correct_baseline
5414959	2024			correct_baseline
5415012	2022	3	1.061290335917037	correct_baseline
5415012	2023	1	1.0025361346217982	correct_baseline
5415012	2024	1	0.9447267150935168	correct_baseline
5415016	2022	3	1.336841853451591	correct_baseline
5415016	2023	3	1.360477182174685	correct_baseline
5415016	2024	3	1.3841827082280986	correct_baseline
5415039	2022	3	1.1421846448031043	correct_baseline
5415039	2023	3	1.1459535833745613	correct_baseline
5415039	2024	3	1.1497252836316	correct_baseline
5415054	2022	1	0.8705919183020395	correct_baseline
5415054	2023	1	0.8653065809737429	correct_baseline
5415054	2024	1	0.8600235962637969	correct_baseline
5415453	2022			correct_baseline
5415453	2023			correct_baseline
5415453	2024			correct_baseline
5415455	2022	0	0.6828568794902727	correct_baseline
5415455	2023	0	0.37718643549845404	correct_baseline
5415455	2024	0	0.19065572401715125	correct_baseline
5415463	2022			correct_baseline
5415463	2023			correct_baseline
5415463	2024			correct_baseline
5420957	2022			correct_baseline
5420957	2023			correct_baseline
5420957	2024			correct_baseline
5420978	2022			correct_baseline
5420978	2023			correct_baseline
5420978	2024			correct_baseline
5420991	2022	1	0.8691343736261085	correct_baseline
5420991	2023	1	0.8437195600790257	correct_baseline
5420991	2024	1	0.8173297690364036	correct_baseline
5421039	2022	2	1.0570197187229324	correct_baseline
5421039	2023	0	0.96473066068403035	correct_baseline
5421039	2024	0	0.8789376755275016	correct_baseline
5421180	2022	1	0.9616388376336674	correct_baseline
5421180	2023	1	0.957734793515433	correct_baseline
5421180	2024	1	0.9522176843850235	correct_baseline
5530829	2022			correct_baseline
5530829	2023			correct_baseline
5530829	2024			correct_baseline
5530881	2022	1	1.008770390345849	correct_baseline
5530881	2023	3	1.010443484395846	correct_baseline
5530881	2024	3	1.0120814474882256	correct_baseline
5533814	2022			correct_baseline
5533814	2023			correct_baseline
5533814	2024			correct_baseline
5538946	2022	1	0.8550582644636243	correct_baseline
5538946	2023	1	0.8461970893417095	correct_baseline
5538946	2024	1	0.8334255303064916	correct_baseline
5549949	2022			correct_baseline
5549949	2023			correct_baseline
5549949	2024			correct_baseline
5551241	2022	1	0.9642277351785888	correct_baseline
5551241	2023	1	0.8303561838023333	correct_baseline
5551241	2024	1	0.7086485678829355	correct_baseline
5554574	2022	1	0.7981421220386793	correct_baseline
5554574	2023	1	0.7882209167174771	correct_baseline
5554574	2024	1	0.7782396875343437	correct_baseline
5561475	2022	3	1.0538814086044483	correct_baseline
5561475	2023	3	1.0410117380350936	correct_baseline
5561475	2024	3	1.027760112396746	correct_baseline
5567694	2022	1	0.8385273892734832	correct_baseline
5567694	2023	1	0.8274543025880888	correct_baseline
5567694	2024	1	0.8163760761337238	correct_baseline
5568339	2022	3	1.0655972651155778	correct_baseline
5568339	2023	3	1.067778027836365	correct_baseline
5568339	2024	3	1.0699360961587132	correct_baseline
5568428	2022	1	0.9719247261091063	correct_baseline
5568428	2023	1	0.9807685457156176	correct_baseline
5568428	2024	1	0.9834659078040032	correct_baseline
5568446	2022	3	1.0766398813673492	correct_baseline
5568446	2023	3	1.079594788541103	correct_baseline
5568446	2024	3	1.0825527128178096	correct_baseline
5582033	2022	3	1.0214424687315953	correct_baseline
5582033	2023	3	1.0244388009077807	correct_baseline
5582033	2024	3	1.0247444727531918	correct_baseline
5584240	2022			correct_baseline
5584240	2023			correct_baseline
5584240	2024			correct_baseline
5584611	2022			correct_baseline
5584611	2023			correct_baseline
5584611	2024			correct_baseline
5587240	2022	1	0.9924617804271365	correct_baseline
5587240	2023	1	0.9936049610384151	correct_baseline
5587240	2024	1	0.9945086814453937	correct_baseline
5598598	2022	1	0.9367645388900095	correct_baseline
5598598	2023	1	0.830677255501733	correct_baseline
5598598	2024	1	0.7249787075479168	correct_baseline
5598839	2022			correct_baseline
5598839	2023			correct_baseline
5598839	2024			correct_baseline
5598915	2022	0	0.9378968016465286	correct_baseline
5598915	2023	0	0.9042871880322164	correct_baseline
5598915	2024	0	0.8710200041985418	correct_baseline
5671747	2022	1	0.9739892238234751	correct_baseline
5671747	2023	1	0.943262722961554	correct_baseline
5671747	2024	1	0.9129536979867774	correct_baseline
5676646	2022	1	0.8261724776713818	correct_baseline
5676646	2023	1	0.7896648567343526	correct_baseline
5676646	2024	1	0.7521192178663393	correct_baseline
5701337	2022			correct_baseline
5701337	2023			correct_baseline
5701337	2024			correct_baseline
5712981	2022			correct_baseline
5712981	2023			correct_baseline
5712981	2024			correct_baseline
5806954	2022	3	1.4208707847408595	correct_baseline
5806954	2023	3	1.4486550625575687	correct_baseline
5806954	2024	3	1.4764483199835607	correct_baseline
5825913	2022	1	0.9691329898855864	correct_baseline
5825913	2023	1	0.9674384006903735	correct_baseline
5825913	2024	1	0.9657302403602581	correct_baseline
5828216	2022	0	0.7140035142818634	correct_baseline
5828216	2023	0	0.6422485784153674	correct_baseline
5828216	2024	0	0.5758942404056854	correct_baseline
5831060	2022	0	0.7018655679425361	correct_baseline
5831060	2023	0	0.4636497547856168	correct_baseline
5831060	2024	0	0.2976479085412786	correct_baseline
5846290	2022	3	1.0271935211247551	correct_baseline
5846290	2023	3	1.0426743977975808	correct_baseline
5846290	2024	3	1.058099512543689	correct_baseline
5851603	2022	3	1.2958737782778411	basic
5851603	2023	3	1.3595791358545974	basic
5851603	2024	3	1.421940015123837	basic
5864277	2022			correct_baseline
5864277	2023			correct_baseline
5864277	2024			correct_baseline
5892120	2022			basic
5892120	2023			basic
5892120	2024			basic
5930559	2022	3	1.11190312364844	correct_baseline
5930559	2023	3	1.0995693267841602	correct_baseline
5930559	2024	3	1.0867148743651214	correct_baseline
5959231	2022	1	1.0075112195677556	correct_baseline
5959231	2023	1	0.9659493668512004	correct_baseline
5959231	2024	1	0.925364409387124	correct_baseline
6027089	2022	3	1.4080696741003704	correct_baseline
6027089	2023	3	1.4320334073741015	correct_baseline
6027089	2024	3	1.4540247864383589	correct_baseline
6027176	2022			correct_baseline
6027176	2023			correct_baseline
6027176	2024			correct_baseline
6085036	2022	3	1.1118066051089606	correct_baseline
6085036	2023	3	1.1183188032400657	correct_baseline
6085036	2024	3	1.1248430671236744	correct_baseline
6096602	2022	3	1.1368041490926215	correct_baseline
6096602	2023	3	1.1404139324018465	correct_baseline
6096602	2024	3	1.1438807925211658	correct_baseline
6098843	2022	2	1.2527354916880693	correct_baseline
6098843	2023	0	0.9530548097850591	correct_baseline
6098843	2024	0	0.7036883101015332	correct_baseline
6100941	2022			correct_baseline
6100941	2023			correct_baseline
6100941	2024			correct_baseline
6100962	2022			correct_baseline
6100962	2023			correct_baseline
6100962	2024			correct_baseline
6101223	2022			correct_baseline
6101223	2023			correct_baseline
6101223	2024			correct_baseline
6101224	2022			correct_baseline
6101224	2023			correct_baseline
6101224	2024			correct_baseline
6109534	2022	3	1.105538121844615	correct_baseline
6109534	2023	3	1.1121219409624958	correct_baseline
6109534	2024	3	1.1185657114688168	correct_baseline
6109535	2022	3	1.0427366457964957	correct_baseline
6109535	2023	3	1.0443597248877483	correct_baseline
6109535	2024	3	1.045824977461025	correct_baseline
6109611	2022	3	1.2469775120679876	correct_baseline
6109611	2023	3	1.2615285608115183	correct_baseline
6109611	2024	3	1.2752532787057709	correct_baseline
6109637	2022	3	1.1562047230370636	correct_baseline
6109637	2023	3	1.1624851728767418	correct_baseline
6109637	2024	3	1.1687921968919441	correct_baseline
6109699	2022	0	0.6952348021553705	correct_baseline
6109699	2023	0	0.4062056879575045	correct_baseline
6109699	2024	0	0.22195798169485675	correct_baseline
6132234	2022			correct_baseline
6132234	2023			correct_baseline
6132234	2024			correct_baseline
6157026	2022	0	0.6852428650280702	correct_baseline
6157026	2023	0	0.6692620531488485	correct_baseline
6157026	2024	0	0.6536418896337396	correct_baseline
6157035	2022	0	0.6191241517349819	correct_baseline
6157035	2023	0	0.5234305017048696	correct_baseline
6157035	2024	0	0.43992761780251566	correct_baseline
6161327	2022			correct_baseline
6161327	2023			correct_baseline
6161327	2024			correct_baseline
6164210	2022			correct_baseline
6164210	2023			correct_baseline
6164210	2024			correct_baseline
6300805	2022	1	0.7861094017510272	correct_baseline
6300805	2023	1	0.7692789591267476	correct_baseline
6300805	2024	1	0.7524712201096908	correct_baseline
6362904	2022	1	0.9198236899039958	correct_baseline
6362904	2023	1	0.9147306503979354	correct_baseline
6362904	2024	1	0.9096437080522918	correct_baseline
6363863	2022			correct_baseline
6363863	2023			correct_baseline
6363863	2024			correct_baseline
6369819	2022	1	0.6709007879645164	correct_baseline
6369819	2023	1	0.6582613520624555	correct_baseline
6369819	2024	1	0.6419574422980905	correct_baseline
6374953	2022			correct_baseline
6374953	2023			correct_baseline
6374953	2024			correct_baseline
6376340	2022	3	1.0398848701177852	correct_baseline
6376340	2023	3	1.0394965428566805	correct_baseline
6376340	2024	3	1.0389254617774488	correct_baseline
6387003	2022	0	0.9706308257876184	correct_baseline
6387003	2023	0	0.888169183785125	correct_baseline
6387003	2024	0	0.8097679596573378	correct_baseline
6391417	2022	1	1.0050950685699895	correct_baseline
6391417	2023	3	1.014084825919671	correct_baseline
6391417	2024	3	1.0225765179289037	correct_baseline
6409536	2022	0	0.6200701439379278	correct_baseline
6409536	2023	0	0.609709436826986	correct_baseline
6409536	2024	0	0.5995031578390642	correct_baseline
6411098	2022	0	0.8470043605877836	correct_baseline
6411098	2023	0	0.8379371436344126	correct_baseline
6411098	2024	0	0.8289600936458298	correct_baseline
6443709	2022	3	1.1531695135768465	correct_baseline
6443709	2023	3	1.157443590970044	correct_baseline
6443709	2024	3	1.1614972661372378	correct_baseline
6449041	2022	1	0.797164157550652	correct_baseline
6449041	2023	1	0.79263651092959	correct_baseline
6449041	2024	1	0.7881279475792503	correct_baseline
6476679	2022	3	1.1665979196570502	basic
6476679	2023	3	1.3243538784058584	basic
6476679	2024	3	1.3797689054384399	basic
6550091	2022	1	0.7790809831556288	correct_baseline
6550091	2023	1	0.7671375991080458	correct_baseline
6550091	2024	1	0.7518738217680683	correct_baseline
7062200	2022	0	0.8628585033414921	correct_baseline
7062200	2023	0	0.8370246047812472	correct_baseline
7062200	2024	0	0.8118408269918491	correct_baseline
7068379	2022	1	0.8903584275204957	correct_baseline
7068379	2023	1	0.8784933416561881	correct_baseline
7068379	2024	1	0.8666252792818554	correct_baseline
7068845	2022	1	0.9575700874535372	correct_baseline
7068845	2023	1	0.9566592294446613	correct_baseline
7068845	2024	1	0.9557106056306184	correct_baseline
7095665	2022	3	1.0312824147989983	correct_baseline
7095665	2023	3	1.0487026199201155	correct_baseline
7095665	2024	3	1.0661464279310395	correct_baseline
7102937	2022	1	0.9018514476016917	correct_baseline
7102937	2023	1	0.7739436518069307	correct_baseline
7102937	2024	1	0.6491220932239639	correct_baseline
7111792	2022	1	0.941797289383627	correct_baseline
7111792	2023	1	0.9427021933447104	correct_baseline
7111792	2024	1	0.9433768836457879	correct_baseline
7127354	2022	0	0.8986179322104011	correct_baseline
7127354	2023	0	0.49290805720168773	correct_baseline
7127354	2024	0	0.21790970404698382	correct_baseline
7127810	2022	0	0.8947294600482004	correct_baseline
7127810	2023	0	0.5804593077457119	correct_baseline
7127810	2024	0	0.35384240512681736	correct_baseline
7135755	2022	3	1.2006495589842603	correct_baseline
7135755	2023	3	1.2116656788795155	correct_baseline
7135755	2024	3	1.2227221987137578	correct_baseline
7156971	2022			correct_baseline
7156971	2023			correct_baseline
7156971	2024			correct_baseline
7157952	2022			correct_baseline
7157952	2023			correct_baseline
7157952	2024			correct_baseline
7158449	2022			correct_baseline
7158449	2023			correct_baseline
7158449	2024			correct_baseline
7162908	2022			correct_baseline
7162908	2023			correct_baseline
7162908	2024			correct_baseline
7172720	2022			correct_baseline
7172720	2023			correct_baseline
7172720	2024			correct_baseline
7172831	2022			correct_baseline
7172831	2023			correct_baseline
7172831	2024			correct_baseline
7224157	2022	1	0.9008702875626369	correct_baseline
7224157	2023	1	0.8983873130629039	correct_baseline
7224157	2024	1	0.8959067231671848	correct_baseline
7224427	2022	0	0.8201222433615841	correct_baseline
7224427	2023	0	0.812416984008766	correct_baseline
7224427	2024	0	0.8047777895727046	correct_baseline
7225471	2022	1	0.9612563010684765	correct_baseline
7225471	2023	1	0.9568206154361192	correct_baseline
7225471	2024	1	0.9521854398544188	correct_baseline
7226776	2022	2	0.8645716476791832	correct_baseline
7226776	2023	2	0.8923019642965053	correct_baseline
7226776	2024	2	0.9202764214632446	correct_baseline
7226794	2022	0	0.7759598244600285	correct_baseline
7226794	2023	0	0.76559820324751	correct_baseline
7226794	2024	0	0.7553109018329022	correct_baseline
7263145	2022			correct_baseline
7263145	2023			correct_baseline
7263145	2024			correct_baseline
7266343	2022	1	0.5989164313300159	correct_baseline
7266343	2023	1	0.5070687601533905	correct_baseline
7266343	2024	1	0.42669587019097355	correct_baseline
7267630	2022			correct_baseline
7267630	2023			correct_baseline
7267630	2024			correct_baseline
7291264	2022	3	1.1322852453051093	correct_baseline
7291264	2023	3	1.071096870717898	correct_baseline
7291264	2024	3	1.0121203970173351	correct_baseline
7291643	2022			correct_baseline
7291643	2023			correct_baseline
7291643	2024			correct_baseline
7298987	2022			correct_baseline
7298987	2023			correct_baseline
7298987	2024			correct_baseline
7303104	2022			correct_baseline
7303104	2023			correct_baseline
7303104	2024			correct_baseline
7307327	2022	3	1.2088177705525966	correct_baseline
7307327	2023	3	1.2377974391795288	correct_baseline
7307327	2024	3	1.258152562481193	correct_baseline
7308335	2022	1	0.90136684582229	correct_baseline
7308335	2023	1	0.8988125711391871	correct_baseline
7308335	2024	1	0.8962539347446578	correct_baseline
7309012	2022			correct_baseline
7309012	2023			correct_baseline
7309012	2024			correct_baseline
7315063	2022	3	1.1563910623980926	correct_baseline
7315063	2023	3	1.1647081021454029	correct_baseline
7315063	2024	3	1.1730351577810016	correct_baseline
7315072	2022	3	1.1786102978547857	correct_baseline
7315072	2023	3	1.1853537299186185	correct_baseline
7315072	2024	3	1.1920349287126908	correct_baseline
7315286	2022	1	0.9502282368483399	correct_baseline
7315286	2023	1	0.9277917073106459	correct_baseline
7315286	2024	1	0.9054332544225224	correct_baseline
7319302	2022	1	0.9170836537375175	correct_baseline
7319302	2023	1	0.9148752732773792	correct_baseline
7319302	2024	1	0.9126604638530408	correct_baseline
7322292	2022	1	0.9041977108536436	correct_baseline
7322292	2023	1	0.9159087615086335	correct_baseline
7322292	2024	1	0.9233728647780203	correct_baseline
7322529	2022	2	0.9326139377696855	correct_baseline
7322529	2023	2	0.9578284037225321	correct_baseline
7322529	2024	2	0.9826468007236729	correct_baseline
7325877	2022			correct_baseline
7325877	2023			correct_baseline
7325877	2024			correct_baseline
7327990	2022	3	1.1304986287003531	correct_baseline
7327990	2023	3	1.1392903558768188	correct_baseline
7327990	2024	3	1.1477614862632197	correct_baseline
7331861	2022	1	0.8474012723951739	correct_baseline
7331861	2023	1	0.840171440600187	correct_baseline
7331861	2024	1	0.8329441304321652	correct_baseline
7332415	2022	3	1.2007714889073255	correct_baseline
7332415	2023	3	1.2419576579024565	correct_baseline
7332415	2024	3	1.2821476435120205	correct_baseline
7334368	2022			correct_baseline
7334368	2023			correct_baseline
7334368	2024			correct_baseline
7344766	2022			correct_baseline
7344766	2023			correct_baseline
7344766	2024			correct_baseline
7346102	2022	3	1.125856918423654	correct_baseline
7346102	2023	3	1.1271511952979572	correct_baseline
7346102	2024	3	1.1283430993342713	correct_baseline
7350989	2022	1	0.7853987687457823	correct_baseline
7350989	2023	1	0.7757985729777019	correct_baseline
7350989	2024	1	0.7662745694279113	correct_baseline
7358677	2022	1	0.8333360579341719	correct_baseline
7358677	2023	1	0.7803221410502532	correct_baseline
7358677	2024	1	0.7244819008660508	correct_baseline
7358948	2022	3	1.1654498594488754	correct_baseline
7358948	2023	3	1.2103312968585005	correct_baseline
7358948	2024	3	1.2565047165562184	correct_baseline
7393329	2022			correct_baseline
7393329	2023			correct_baseline
7393329	2024			correct_baseline
7400250	2022	1	0.9657789548598711	correct_baseline
7400250	2023	1	0.9509990529099028	correct_baseline
7400250	2024	1	0.9361523921149093	correct_baseline
7403263	2022	3	1.0423892368405219	correct_baseline
7403263	2023	3	1.0424081442142525	correct_baseline
7403263	2024	3	1.0424088444002537	correct_baseline
7409013	2022	0	0.7519871704562265	correct_baseline
7409013	2023	0	0.741724477007248	correct_baseline
7409013	2024	0	0.7315875155804601	correct_baseline
7427542	2022			correct_baseline
7427542	2023			correct_baseline
7427542	2024			correct_baseline
7433196	2022	3	1.2546390366920606	correct_baseline
7433196	2023	3	1.2874165630256538	correct_baseline
7433196	2024	3	1.318433176989442	correct_baseline
7437751	2022	1	0.8999384019266999	correct_baseline
7437751	2023	1	0.8349206100479866	correct_baseline
7437751	2024	1	0.7679937164552465	correct_baseline
7443846	2022	3	1.103813279518677	correct_baseline
7443846	2023	3	1.1094173434565606	correct_baseline
7443846	2024	3	1.1149762675320951	correct_baseline
7461690	2022			correct_baseline
7461690	2023			correct_baseline
7461690	2024			correct_baseline
7466434	2022	3	1.1539999454645848	correct_baseline
7466434	2023	3	1.1589765580057019	correct_baseline
7466434	2024	3	1.1638409021779705	correct_baseline
7520678	2022			correct_baseline
7520678	2023			correct_baseline
7520678	2024			correct_baseline
7540164	2022	0	0.5038368892087977	correct_baseline
7540164	2023	0	0.4527771128920266	correct_baseline
7540164	2024	0	0.4068376393918093	correct_baseline
7544073	2022			correct_baseline
7544073	2023			correct_baseline
7544073	2024			correct_baseline
7560711	2022			correct_baseline
7560711	2023			correct_baseline
7560711	2024			correct_baseline
7564934	2022			correct_baseline
7564934	2023			correct_baseline
7564934	2024			correct_baseline
7619206	2022			correct_baseline
7619206	2023			correct_baseline
7619206	2024			correct_baseline
7627205	2022	3	1.0288529176385481	correct_baseline
7627205	2023	3	1.0305089825988387	correct_baseline
7627205	2024	3	1.0316597982196647	correct_baseline
7636833	2022			correct_baseline
7636833	2023			correct_baseline
7636833	2024			correct_baseline
7645931	2022	0	0.6805074370832969	correct_baseline
7645931	2023	0	0.6700709577252282	correct_baseline
7645931	2024	0	0.6597512107663661	correct_baseline
7671397	2022	3	1.1243082713730432	correct_baseline
7671397	2023	3	1.130971587391656	correct_baseline
7671397	2024	3	1.1373542124439122	correct_baseline
7678610	2022	3	1.289016767086167	correct_baseline
7678610	2023	3	1.3088763087728226	correct_baseline
7678610	2024	3	1.3285331193105159	correct_baseline
7681436	2022	0	0.9918208794921993	correct_baseline
7681436	2023	0	0.8551738499834022	correct_baseline
7681436	2024	0	0.7280668306433216	correct_baseline
7695021	2022			correct_baseline
7695021	2023			correct_baseline
7695021	2024			correct_baseline
7732986	2022	0	0.8596826148143843	correct_baseline
7732986	2023	0	0.851707354307768	correct_baseline
7732986	2024	0	0.8437998590946958	correct_baseline
7733140	2022	3	1.182685647635955	correct_baseline
7733140	2023	3	1.191942438430149	correct_baseline
7733140	2024	3	1.2011963451604322	correct_baseline
7738766	2022	0	0.7272402621925358	correct_baseline
7738766	2023	0	0.7037377742006807	correct_baseline
7738766	2024	0	0.6807657972837465	correct_baseline
7740617	2022			correct_baseline
7740617	2023			correct_baseline
7740617	2024			correct_baseline
7747216	2022	1	0.8977495171399164	correct_baseline
7747216	2023	1	0.8775363362741883	correct_baseline
7747216	2024	1	0.8575564859378577	correct_baseline
7749287	2022	1	0.9228837947030256	correct_baseline
7749287	2023	1	0.9315287281506759	correct_baseline
7749287	2024	1	0.940030770379305	correct_baseline
7753992	2022			correct_baseline
7753992	2023			correct_baseline
7753992	2024			correct_baseline
7763534	2022	3	1.0995571160491053	correct_baseline
7763534	2023	3	1.0759749277169868	correct_baseline
7763534	2024	3	1.0516936704832562	correct_baseline
7764700	2022	0	0.8665498190828215	correct_baseline
