taxonKey	year	em_status	growth	method
4201607	2021	1	0.8424571989555958	correct_baseline
4201607	2022	1	0.8307205902918423	correct_baseline
4201688	2020			correct_baseline
4201688	2021			correct_baseline
4201688	2022			correct_baseline
4201695	2020			correct_baseline
4201695	2021			correct_baseline
4201695	2022			correct_baseline
4201709	2020			correct_baseline
4201709	2021			correct_baseline
4201709	2022			correct_baseline
4205640	2020			correct_baseline
4205640	2021			correct_baseline
4205640	2022			correct_baseline
4219118	2020			correct_baseline
4219118	2021			correct_baseline
4219118	2022			correct_baseline
4259350	2020			correct_baseline
4259350	2021			correct_baseline
4259350	2022			correct_baseline
4264680	2020	1	0.8678661369248069	correct_baseline
4264680	2021	1	0.8615725172779083	correct_baseline
4264680	2022	1	0.8546806025127448	correct_baseline
4270675	2020			correct_baseline
4270675	2021			correct_baseline
4270675	2022			correct_baseline
4273336	2020			correct_baseline
4273336	2021			correct_baseline
4273336	2022			correct_baseline
4283395	2020			correct_baseline
4283395	2021			correct_baseline
4283395	2022			correct_baseline
4285968	2020			basic
4285968	2021			basic
4285968	2022			basic
4287131	2020			basic
4287131	2021			basic
4287131	2022			basic
4314683	2020			correct_baseline
4314683	2021			correct_baseline
4314683	2022			correct_baseline
4314702	2020			correct_baseline
4314702	2021			correct_baseline
4314702	2022			correct_baseline
4315705	2020			correct_baseline
4315705	2021			correct_baseline
4315705	2022			correct_baseline
4344674	2020			basic
4344674	2021			basic
4344674	2022			basic
4352332	2020			correct_baseline
4352332	2021			correct_baseline
4352332	2022			correct_baseline
4354937	2020			correct_baseline
4354937	2021			correct_baseline
4354937	2022			correct_baseline
4354941	2020			correct_baseline
4354941	2021			correct_baseline
4354941	2022			correct_baseline
4362965	2020			correct_baseline
4362965	2021			correct_baseline
4362965	2022			correct_baseline
4363583	2020			correct_baseline
4363583	2021			correct_baseline
4363583	2022			correct_baseline
4366527	2020			correct_baseline
4366527	2021			correct_baseline
4366527	2022			correct_baseline
4372686	2020			correct_baseline
4372686	2021			correct_baseline
4372686	2022			correct_baseline
4382841	2020			correct_baseline
4382841	2021			correct_baseline
4382841	2022			correct_baseline
4400961	2020			correct_baseline
4400961	2021			correct_baseline
4400961	2022			correct_baseline
4401285	2020			correct_baseline
4401285	2021			correct_baseline
4401285	2022			correct_baseline
4409643	2020			basic
4409643	2021			basic
4409643	2022			basic
4410088	2020			correct_baseline
4410088	2021			correct_baseline
4410088	2022			correct_baseline
4416920	2020			correct_baseline
4416920	2021			correct_baseline
4416920	2022			correct_baseline
4417132	2020			correct_baseline
4417132	2021			correct_baseline
4417132	2022			correct_baseline
4423428	2020			correct_baseline
4423428	2021			correct_baseline
4423428	2022			correct_baseline
4427283	2020			correct_baseline
4427283	2021			correct_baseline
4427283	2022			correct_baseline
4427319	2020			correct_baseline
4427319	2021			correct_baseline
4427319	2022			correct_baseline
4460066	2020	1	0.9360079073636293	correct_baseline
4460066	2021	1	0.8982536023688844	correct_baseline
4460066	2022	1	0.8542378054478617	correct_baseline
4483961	2020			correct_baseline
4483961	2021			correct_baseline
4483961	2022			correct_baseline
4483971	2020			correct_baseline
4483971	2021			correct_baseline
4483971	2022			correct_baseline
4484009	2020			correct_baseline
4484009	2021			correct_baseline
4484009	2022			correct_baseline
4484176	2020			correct_baseline
4484176	2021			correct_baseline
4484176	2022			correct_baseline
4485843	2020			correct_baseline
4485843	2021			correct_baseline
4485843	2022			correct_baseline
4486243	2020			correct_baseline
4486243	2021			correct_baseline
4486243	2022			correct_baseline
4486297	2020			correct_baseline
4486297	2021			correct_baseline
4486297	2022			correct_baseline
4486365	2020			correct_baseline
4486365	2021			correct_baseline
4486365	2022			correct_baseline
4486382	2020			correct_baseline
4486382	2021			correct_baseline
4486382	2022			correct_baseline
4487370	2020			correct_baseline
4487370	2021			correct_baseline
4487370	2022			correct_baseline
4487598	2020			correct_baseline
4487598	2021			correct_baseline
4487598	2022			correct_baseline
4487610	2020			correct_baseline
4487610	2021			correct_baseline
4487610	2022			correct_baseline
4487661	2020			correct_baseline
4487661	2021			correct_baseline
4487661	2022			correct_baseline
4487799	2020			correct_baseline
4487799	2021			correct_baseline
4487799	2022			correct_baseline
4488821	2020	1	0.878323305205869	correct_baseline
4488821	2021	1	0.8599278544882193	correct_baseline
4488821	2022	1	0.8417412106931557	correct_baseline
4488933	2020			correct_baseline
4488933	2021			correct_baseline
4488933	2022			correct_baseline
4496869	2020			correct_baseline
4496869	2021			correct_baseline
4496869	2022			correct_baseline
4496973	2020			correct_baseline
4496973	2021			correct_baseline
4496973	2022			correct_baseline
4497054	2020			correct_baseline
4497054	2021			correct_baseline
4497054	2022			correct_baseline
4497120	2020			correct_baseline
4497120	2021			correct_baseline
4497120	2022			correct_baseline
4497124	2020			correct_baseline
4497124	2021			correct_baseline
4497124	2022			correct_baseline
4497180	2020			correct_baseline
4497180	2021			correct_baseline
4497180	2022			correct_baseline
4532122	2020	0	0.9434995612487534	correct_baseline
4532122	2021	2	0.9760826279894302	correct_baseline
4532122	2022	3	1.0120081379214343	correct_baseline
4535888	2020			correct_baseline
4535888	2021			correct_baseline
4535888	2022			correct_baseline
4550810	2020			correct_baseline
4550810	2021			correct_baseline
4550810	2022			correct_baseline
4553535	2020			correct_baseline
4553535	2021			correct_baseline
4553535	2022			correct_baseline
4553820	2020			correct_baseline
4553820	2021			correct_baseline
4553820	2022			correct_baseline
4559541	2020			correct_baseline
4559541	2021			correct_baseline
4559541	2022			correct_baseline
4562529	2020			correct_baseline
4562529	2021			correct_baseline
4562529	2022			correct_baseline
4565039	2020	0	0.34587771185830735	correct_baseline
4565039	2021	0	0.2709971805851705	correct_baseline
4565039	2022	0	0.2121481371110676	correct_baseline
4565061	2020			correct_baseline
4565061	2021			correct_baseline
4565061	2022			correct_baseline
4567717	2020			correct_baseline
4567717	2021			correct_baseline
4567717	2022			correct_baseline
4568269	2020			correct_baseline
4568269	2021			correct_baseline
4568269	2022			correct_baseline
4845776	2020			correct_baseline
4845776	2021			correct_baseline
4845776	2022			correct_baseline
4925890	2020			correct_baseline
4925890	2021			correct_baseline
4925890	2022			correct_baseline
4926534	2020			correct_baseline
4926534	2021			correct_baseline
4926534	2022			correct_baseline
4926977	2020			correct_baseline
4926977	2021			correct_baseline
4926977	2022			correct_baseline
4932232	2020			correct_baseline
4932232	2021			correct_baseline
4932232	2022			correct_baseline
4933624	2020	0	0.6883620181876944	correct_baseline
4933624	2021	0	0.6494334017723374	correct_baseline
4933624	2022	0	0.6125211572346957	correct_baseline
4938160	2020			correct_baseline
4938160	2021			correct_baseline
4938160	2022			correct_baseline
4938682	2020			correct_baseline
4938682	2021			correct_baseline
4938682	2022			correct_baseline
4984851	2020			correct_baseline
4984851	2021			correct_baseline
4984851	2022			correct_baseline
4985072	2020			correct_baseline
4985072	2021			correct_baseline
4985072	2022			correct_baseline
4989904	2020	1	0.9657135669967976	correct_baseline
4989904	2021	1	0.9617948128308607	correct_baseline
4989904	2022	1	0.9578861295438184	correct_baseline
4990175	2020			correct_baseline
4990175	2021			correct_baseline
4990175	2022			correct_baseline
4990176	2020			correct_baseline
4990176	2021			correct_baseline
4990176	2022			correct_baseline
5041466	2020			correct_baseline
5041466	2021			correct_baseline
5041466	2022			correct_baseline
5041471	2020			correct_baseline
5041471	2021			correct_baseline
5041471	2022			correct_baseline
5104748	2020			correct_baseline
5104748	2021			correct_baseline
5104748	2022			correct_baseline
5108665	2020			correct_baseline
5108665	2021			correct_baseline
5108665	2022			correct_baseline
5123474	2020			correct_baseline
5123474	2021			correct_baseline
5123474	2022			correct_baseline
5124716	2020			correct_baseline
5124716	2021			correct_baseline
5124716	2022			correct_baseline
5128034	2020			correct_baseline
5128034	2021			correct_baseline
5128034	2022			correct_baseline
5151589	2020			correct_baseline
5151589	2021			correct_baseline
5151589	2022			correct_baseline
5152536	2020			correct_baseline
5152536	2021			correct_baseline
5152536	2022			correct_baseline
5152721	2020			correct_baseline
5152721	2021			correct_baseline
5152721	2022			correct_baseline
5154481	2020			correct_baseline
5154481	2021			correct_baseline
5154481	2022			correct_baseline
5156102	2020	0	0.6718698826942597	correct_baseline
5156102	2021	0	0.615106783528173	correct_baseline
5156102	2022	0	0.5630200259261434	correct_baseline
5177089	2020			correct_baseline
5177089	2021			correct_baseline
5177089	2022			correct_baseline
5177825	2020			correct_baseline
5177825	2021			correct_baseline
5177825	2022			correct_baseline
5178057	2020			correct_baseline
5178057	2021			correct_baseline
5178057	2022			correct_baseline
5179027	2020			correct_baseline
5179027	2021			correct_baseline
5179027	2022			correct_baseline
5188971	2020			correct_baseline
5188971	2021			correct_baseline
5188971	2022			correct_baseline
5189032	2020			correct_baseline
5189032	2021			correct_baseline
5189032	2022			correct_baseline
5189713	2020			correct_baseline
5189713	2021			correct_baseline
5189713	2022			correct_baseline
5199161	2020			correct_baseline
5199161	2021			correct_baseline
5199161	2022			correct_baseline
5217334	2020			correct_baseline
5217334	2021			correct_baseline
5217334	2022			correct_baseline
5218786	2020	0	0.997389284800643	correct_baseline
5218786	2021	0	0.9607679988368536	correct_baseline
5218786	2022	0	0.9252419061727603	correct_baseline
5218823	2020			correct_baseline
5218823	2021			correct_baseline
5218823	2022			correct_baseline
5218899	2020			correct_baseline
5218899	2021			correct_baseline
5218899	2022			correct_baseline
5219681	2020			correct_baseline
5219681	2021			correct_baseline
5219681	2022			correct_baseline
5219683	2020			correct_baseline
5219683	2021			correct_baseline
5219683	2022			correct_baseline
5219702	2020			correct_baseline
5219702	2021			correct_baseline
5219702	2022			correct_baseline
5219721	2020			correct_baseline
5219721	2021			correct_baseline
5219721	2022			correct_baseline
5219858	2020	1	0.9603358132662468	correct_baseline
5219858	2021	1	0.9554275109379771	correct_baseline
5219858	2022	1	0.9505130688017288	correct_baseline
5220136	2020	0	0.8726191607778903	correct_baseline
5220136	2021	0	0.8492610509575755	correct_baseline
5220136	2022	0	0.8263381192414303	correct_baseline
5220170	2020			correct_baseline
5220170	2021			correct_baseline
5220170	2022			correct_baseline
5224503	2020			correct_baseline
5224503	2021			correct_baseline
5224503	2022			correct_baseline
5227775	2020			correct_baseline
5227775	2021			correct_baseline
5227775	2022			correct_baseline
5227966	2020			correct_baseline
5227966	2021			correct_baseline
5227966	2022			correct_baseline
5227993	2020			correct_baseline
5227993	2021			correct_baseline
5227993	2022			correct_baseline
5228033	2020			correct_baseline
5228033	2021			correct_baseline
5228033	2022			correct_baseline
5228034	2020			correct_baseline
5228034	2021			correct_baseline
5228034	2022			correct_baseline
5228080	2020			correct_baseline
5228080	2021			correct_baseline
5228080	2022			correct_baseline
5228229	2020			correct_baseline
5228229	2021			correct_baseline
5228229	2022			correct_baseline
5229044	2020			correct_baseline
5229044	2021			correct_baseline
5229044	2022			correct_baseline
5229045	2020			correct_baseline
5229045	2021			correct_baseline
5229045	2022			correct_baseline
5229055	2020	1	0.9518489110945942	correct_baseline
5229055	2021	1	0.9426963317813069	correct_baseline
5229055	2022	1	0.9311116647237556	correct_baseline
5229110	2020			correct_baseline
5229110	2021			correct_baseline
5229110	2022			correct_baseline
5229128	2020			correct_baseline
5229128	2021			correct_baseline
5229128	2022			correct_baseline
5229134	2020			correct_baseline
5229134	2021			correct_baseline
5229134	2022			correct_baseline
5229142	2020			correct_baseline
5229142	2021			correct_baseline
5229142	2022			correct_baseline
5229154	2020			correct_baseline
5229154	2021			correct_baseline
5229154	2022			correct_baseline
5229156	2020			correct_baseline
5229156	2021			correct_baseline
5229156	2022			correct_baseline
5229203	2020			correct_baseline
5229203	2021			correct_baseline
5229203	2022			correct_baseline
5229204	2020			correct_baseline
5229204	2021			correct_baseline
5229204	2022			correct_baseline
5229205	2020			correct_baseline
5229205	2021			correct_baseline
5229205	2022			correct_baseline
5229411	2020			correct_baseline
5229411	2021			correct_baseline
5229411	2022			correct_baseline
5230734	2020			correct_baseline
5230734	2021			correct_baseline
5230734	2022			correct_baseline
5230862	2020			correct_baseline
5230862	2021			correct_baseline
5230862	2022			correct_baseline
5231398	2020			correct_baseline
5231398	2021			correct_baseline
5231398	2022			correct_baseline
5232422	2020			correct_baseline
5232422	2021			correct_baseline
5232422	2022			correct_baseline
5232423	2020			correct_baseline
5232423	2021			correct_baseline
5232423	2022			correct_baseline
5232428	2020	1	0.9645951309904073	correct_baseline
5232428	2021	1	0.9624821422566281	correct_baseline
5232428	2022	1	0.9603681836259982	correct_baseline
5232432	2020			correct_baseline
5232432	2021			correct_baseline
5232432	2022			correct_baseline
5232435	2020			correct_baseline
5232435	2021			correct_baseline
5232435	2022			correct_baseline
5232437	2020	2	0.9927939878424499	correct_baseline
5232437	2021	3	1.0021328328160481	correct_baseline
5232437	2022	3	1.0112965792457655	correct_baseline
5232445	2020			correct_baseline
5232445	2021			correct_baseline
5232445	2022			correct_baseline
5232452	2020	1	0.946693628761202	correct_baseline
5232452	2021	1	0.9392525201609171	correct_baseline
5232452	2022	1	0.9318160865232328	correct_baseline
5232465	2020			correct_baseline
5232465	2021			correct_baseline
5232465	2022			correct_baseline
5250069	2020			correct_baseline
5250069	2021			correct_baseline
5250069	2022			correct_baseline
5274861	2020			correct_baseline
5274861	2021			correct_baseline
5274861	2022			correct_baseline
5275398	2020			correct_baseline
5275398	2021			correct_baseline
5275398	2022			correct_baseline
5275404	2020			correct_baseline
5275404	2021			correct_baseline
5275404	2022			correct_baseline
5275415	2020			correct_baseline
5275415	2021			correct_baseline
5275415	2022			correct_baseline
5281901	2020	1	0.978447605688859	correct_baseline
5281901	2021	1	0.9753075989663657	correct_baseline
5281901	2022	1	0.9720987215191962	correct_baseline
5284231	2020			correct_baseline
5284231	2021			correct_baseline
5284231	2022			correct_baseline
5284237	2020			correct_baseline
5284237	2021			correct_baseline
5284237	2022			correct_baseline
5284698	2020			correct_baseline
5284698	2021			correct_baseline
5284698	2022			correct_baseline
5284702	2020			correct_baseline
5284702	2021			correct_baseline
5284702	2022			correct_baseline
5284809	2020	0	0.8722168089747615	correct_baseline
5284809	2021	0	0.8636129786815024	correct_baseline
5284809	2022	0	0.8550685125091473	correct_baseline
5284827	2020			correct_baseline
5284827	2021			correct_baseline
5284827	2022			correct_baseline
5284884	2020	1	0.9654198042903208	correct_baseline
5284884	2021	1	0.9619522331825087	correct_baseline
5284884	2022	1	0.9584162838512598	correct_baseline
5284950	2020			correct_baseline
5284950	2021			correct_baseline
5284950	2022			correct_baseline
5284982	2020	0	0.8271736457149317	correct_baseline
5284982	2021	0	0.8146193977062538	correct_baseline
5284982	2022	0	0.8021488623572848	correct_baseline
5285074	2020			correct_baseline
5285074	2021			correct_baseline
5285074	2022			correct_baseline
5285385	2020			correct_baseline
5285385	2021			correct_baseline
5285385	2022			correct_baseline
5285565	2020			correct_baseline
5285565	2021			correct_baseline
5285565	2022			correct_baseline
5285635	2020			correct_baseline
5285635	2021			correct_baseline
5285635	2022			correct_baseline
5285637	2020	1	0.9359902705550858	correct_baseline
5285637	2021	1	0.9322032680254435	correct_baseline
5285637	2022	1	0.9283600591788704	correct_baseline
5285750	2020			correct_baseline
5285750	2021			correct_baseline
5285750	2022			correct_baseline
5289503	2020			correct_baseline
5289503	2021			correct_baseline
5289503	2022			correct_baseline
5289666	2020	1	0.9586675211899305	correct_baseline
5289666	2021	1	0.9563089960613442	correct_baseline
5289666	2022	1	0.9539415201880415	correct_baseline
5289686	2020	1	0.9887796806910548	correct_baseline
5289686	2021	1	0.9882712240585851	correct_baseline
5289686	2022	1	0.9877600832354954	correct_baseline
5289739	2020			correct_baseline
5289739	2021			correct_baseline
5289739	2022			correct_baseline
5289746	2020			correct_baseline
5289746	2021			correct_baseline
5289746	2022			correct_baseline
5289764	2020			correct_baseline
5289764	2021			correct_baseline
5289764	2022			correct_baseline
5289929	2020			correct_baseline
5289929	2021			correct_baseline
5289929	2022			correct_baseline
5289995	2020			correct_baseline
5289995	2021			correct_baseline
5289995	2022			correct_baseline
5290192	2020			correct_baseline
5290192	2021			correct_baseline
5290192	2022			correct_baseline
5296218	2020			correct_baseline
5296218	2021			correct_baseline
5296218	2022			correct_baseline
5296432	2020			correct_baseline
5296432	2021			correct_baseline
5296432	2022			correct_baseline
5297966	2020			correct_baseline
5297966	2021			correct_baseline
5297966	2022			correct_baseline
5298406	2020			correct_baseline
5298406	2021			correct_baseline
5298406	2022			correct_baseline
5298765	2020			correct_baseline
5298765	2021			correct_baseline
5298765	2022			correct_baseline
5299590	2020			correct_baseline
5299590	2021			correct_baseline
5299590	2022			correct_baseline
5300102	2020			correct_baseline
5300102	2021			correct_baseline
5300102	2022			correct_baseline
5300716	2020			correct_baseline
5300716	2021			correct_baseline
5300716	2022			correct_baseline
5303040	2020			correct_baseline
5303040	2021			correct_baseline
5303040	2022			correct_baseline
5303524	2020			correct_baseline
5303524	2021			correct_baseline
5303524	2022			correct_baseline
5303891	2020			correct_baseline
5303891	2021			correct_baseline
5303891	2022			correct_baseline
5304187	2020			correct_baseline
5304187	2021			correct_baseline
5304187	2022			correct_baseline
5304294	2020	1	0.9147967578723519	correct_baseline
5304294	2021	1	0.9093592218455094	correct_baseline
5304294	2022	1	0.903930724080279	correct_baseline
5305162	2020			correct_baseline
5305162	2021			correct_baseline
5305162	2022			correct_baseline
5324959	2020			correct_baseline
5324959	2021			correct_baseline
5324959	2022			correct_baseline
5328593	2020			correct_baseline
5328593	2021			correct_baseline
5328593	2022			correct_baseline
5328909	2020			correct_baseline
5328909	2021			correct_baseline
5328909	2022			correct_baseline
5329263	2020			correct_baseline
5329263	2021			correct_baseline
5329263	2022			correct_baseline
5330001	2020			correct_baseline
5330001	2021			correct_baseline
5330001	2022			correct_baseline
5330085	2020			correct_baseline
5330085	2021			correct_baseline
5330085	2022			correct_baseline
5330661	2020	2	0.9445717423644097	correct_baseline
5330661	2021	2	0.9505413228074876	correct_baseline
5330661	2022	2	0.9562282639898916	correct_baseline
5331238	2020			correct_baseline
5331238	2021			correct_baseline
5331238	2022			correct_baseline
5332004	2020			correct_baseline
5332004	2021			correct_baseline
5332004	2022			correct_baseline
5332120	2020			correct_baseline
5332120	2021			correct_baseline
5332120	2022			correct_baseline
5332305	2020			correct_baseline
5332305	2021			correct_baseline
5332305	2022			correct_baseline
5333354	2020			correct_baseline
5333354	2021			correct_baseline
5333354	2022			correct_baseline
5334194	2020			correct_baseline
5334194	2021			correct_baseline
5334194	2022			correct_baseline
5334240	2020	0	0.7854489115593709	correct_baseline
5334240	2021	0	0.7563464089310409	correct_baseline
5334240	2022	0	0.7280856786998269	correct_baseline
5334247	2020			correct_baseline
5334247	2021			correct_baseline
5334247	2022			correct_baseline
5334253	2020			correct_baseline
5334253	2021			correct_baseline
5334253	2022			correct_baseline
5334315	2020			correct_baseline
5334315	2021			correct_baseline
5334315	2022			correct_baseline
5334527	2020			correct_baseline
5334527	2021			correct_baseline
5334527	2022			correct_baseline
5341112	2020			correct_baseline
5341112	2021			correct_baseline
5341112	2022			correct_baseline
5341187	2020			correct_baseline
5341187	2021			correct_baseline
5341187	2022			correct_baseline
5341201	2020	1	0.9747645464791668	correct_baseline
5341201	2021	1	0.9741229546233565	correct_baseline
5341201	2022	1	0.9734805855080569	correct_baseline
5341394	2020			correct_baseline
5341394	2021			correct_baseline
5341394	2022			correct_baseline
5341407	2020			correct_baseline
5341407	2021			correct_baseline
5341407	2022			correct_baseline
5341497	2020			correct_baseline
5341497	2021			correct_baseline
5341497	2022			correct_baseline
5341540	2020			correct_baseline
5341540	2021			correct_baseline
5341540	2022			correct_baseline
5341548	2020			correct_baseline
5341548	2021			correct_baseline
5341548	2022			correct_baseline
5341558	2020			correct_baseline
5341558	2021			correct_baseline
5341558	2022			correct_baseline
5353590	2020			correct_baseline
5353590	2021			correct_baseline
5353590	2022			correct_baseline
5353770	2020			correct_baseline
5353770	2021			correct_baseline
5353770	2022			correct_baseline
5354707	2020			correct_baseline
5354707	2021			correct_baseline
5354707	2022			correct_baseline
5355395	2020			correct_baseline
5355395	2021			correct_baseline
5355395	2022			correct_baseline
5356541	2020			correct_baseline
5356541	2021			correct_baseline
5356541	2022			correct_baseline
5356892	2020			correct_baseline
5356892	2021			correct_baseline
5356892	2022			correct_baseline
5358774	2020			correct_baseline
5358774	2021			correct_baseline
5358774	2022			correct_baseline
5358906	2020			correct_baseline
5358906	2021			correct_baseline
5358906	2022			correct_baseline
5358907	2020			correct_baseline
5358907	2021			correct_baseline
5358907	2022			correct_baseline
5359068	2020			correct_baseline
5359068	2021			correct_baseline
5359068	2022			correct_baseline
5359099	2020			correct_baseline
5359099	2021			correct_baseline
5359099	2022			correct_baseline
5359169	2020			correct_baseline
5359169	2021			correct_baseline
5359169	2022			correct_baseline
5359249	2020			correct_baseline
5359249	2021			correct_baseline
5359249	2022			correct_baseline
5359411	2020			correct_baseline
5359411	2021			correct_baseline
5359411	2022			correct_baseline
5359475	2020			correct_baseline
5359475	2021			correct_baseline
5359475	2022			correct_baseline
5359660	2020			correct_baseline
5359660	2021			correct_baseline
5359660	2022			correct_baseline
5360429	2020			correct_baseline
5360429	2021			correct_baseline
5360429	2022			correct_baseline
5360508	2020			correct_baseline
5360508	2021			correct_baseline
5360508	2022			correct_baseline
5361762	2020	1	0.870825971744768	correct_baseline
5361762	2021	1	0.8475712830713716	correct_baseline
5361762	2022	1	0.823599425049782	correct_baseline
5361785	2020	2	0.9741279127348342	correct_baseline
5361785	2021	2	0.9750853235858699	correct_baseline
5361785	2022	2	0.9759656704240917	correct_baseline
5361841	2020			correct_baseline
5361841	2021			correct_baseline
5361841	2022			correct_baseline
5361888	2020			correct_baseline
5361888	2021			correct_baseline
5361888	2022			correct_baseline
5361944	2020			correct_baseline
5361944	2021			correct_baseline
5361944	2022			correct_baseline
5361977	2020			correct_baseline
5361977	2021			correct_baseline
5361977	2022			correct_baseline
5362004	2020			correct_baseline
5362004	2021			correct_baseline
5362004	2022			correct_baseline
5362046	2020			correct_baseline
5362046	2021			correct_baseline
5362046	2022			correct_baseline
5362054	2020	1	0.9452121192531296	correct_baseline
5362054	2021	1	0.9300115785279814	correct_baseline
5362054	2022	1	0.9144332818212842	correct_baseline
5362573	2020	1	0.980796603502636	correct_baseline
5362573	2021	1	0.9803011519842465	correct_baseline
5362573	2022	1	0.9798052580455324	correct_baseline
5363627	2020			correct_baseline
5363627	2021			correct_baseline
5363627	2022			correct_baseline
5365705	2020	1	0.971559925549521	correct_baseline
5365705	2021	1	0.9706302385037158	correct_baseline
5365705	2022	1	0.9696997299950499	correct_baseline
5366327	2020			correct_baseline
5366327	2021			correct_baseline
5366327	2022			correct_baseline
5367186	2020			correct_baseline
5367186	2021			correct_baseline
5367186	2022			correct_baseline
5367214	2020			correct_baseline
5367214	2021			correct_baseline
5367214	2022			correct_baseline
5367294	2020	1	0.9552225790778379	correct_baseline
5367294	2021	1	0.953730230065875	correct_baseline
5367294	2022	1	0.9522387253786836	correct_baseline
5369784	2020	0	0.8285613532190154	correct_baseline
5369784	2021	0	0.7803518667672035	correct_baseline
5369784	2022	0	0.7341479502080386	correct_baseline
5370006	2020			correct_baseline
5370006	2021			correct_baseline
5370006	2022			correct_baseline
5370829	2020			correct_baseline
5370829	2021			correct_baseline
5370829	2022			correct_baseline
5370832	2020			correct_baseline
5370832	2021			correct_baseline
5370832	2022			correct_baseline
5371605	2020			correct_baseline
5371605	2021			correct_baseline
5371605	2022			correct_baseline
5371610	2020			correct_baseline
5371610	2021			correct_baseline
5371610	2022			correct_baseline
5371655	2020			correct_baseline
5371655	2021			correct_baseline
5371655	2022			correct_baseline
5372559	2020			correct_baseline
5372559	2021			correct_baseline
5372559	2022			correct_baseline
5372614	2020			correct_baseline
5372614	2021			correct_baseline
5372614	2022			correct_baseline
5372639	2020	0	0.9329690381282022	correct_baseline
5372639	2021	0	0.9106191814578741	correct_baseline
5372639	2022	0	0.8881617825519189	correct_baseline
5372655	2020			correct_baseline
5372655	2021			correct_baseline
5372655	2022			correct_baseline
5372827	2020			correct_baseline
5372827	2021			correct_baseline
5372827	2022			correct_baseline
5372854	2020			correct_baseline
5372854	2021			correct_baseline
5372854	2022			correct_baseline
5372875	2020			correct_baseline
5372875	2021			correct_baseline
5372875	2022			correct_baseline
5373039	2020			correct_baseline
5373039	2021			correct_baseline
5373039	2022			correct_baseline
5373124	2020			correct_baseline
5373124	2021			correct_baseline
5373124	2022			correct_baseline
5373160	2020			correct_baseline
5373160	2021			correct_baseline
5373160	2022			correct_baseline
5373475	2020			correct_baseline
5373475	2021			correct_baseline
5373475	2022			correct_baseline
5373483	2020			correct_baseline
5373483	2021			correct_baseline
5373483	2022			correct_baseline
5375012	2020			correct_baseline
5375012	2021			correct_baseline
5375012	2022			correct_baseline
5375020	2020			correct_baseline
5375020	2021			correct_baseline
5375020	2022			correct_baseline
5376035	2020			correct_baseline
5376035	2021			correct_baseline
5376035	2022			correct_baseline
5376158	2020			correct_baseline
5376158	2021			correct_baseline
5376158	2022			correct_baseline
5376179	2020			correct_baseline
5376179	2021			correct_baseline
5376179	2022			correct_baseline
5376326	2020			correct_baseline
5376326	2021			correct_baseline
5376326	2022			correct_baseline
5377163	2020			correct_baseline
5377163	2021			correct_baseline
5377163	2022			correct_baseline
5377196	2020			correct_baseline
5377196	2021			correct_baseline
5377196	2022			correct_baseline
5377378	2020			correct_baseline
5377378	2021			correct_baseline
5377378	2022			correct_baseline
5377395	2020			correct_baseline
5377395	2021			correct_baseline
5377395	2022			correct_baseline
5384361	2020	1	0.9666903297397526	correct_baseline
5384361	2021	1	0.9652903360901175	correct_baseline
5384361	2022	1	0.9638820316954776	correct_baseline
5384390	2020			correct_baseline
5384390	2021			correct_baseline
5384390	2022			correct_baseline
5384393	2020			correct_baseline
5384393	2021			correct_baseline
5384393	2022			correct_baseline
5384931	2020			correct_baseline
5384931	2021			correct_baseline
5384931	2022			correct_baseline
5384932	2020			correct_baseline
5384932	2021			correct_baseline
5384932	2022			correct_baseline
5384950	2020			correct_baseline
5384950	2021			correct_baseline
5384950	2022			correct_baseline
5387098	2020			correct_baseline
5387098	2021			correct_baseline
5387098	2022			correct_baseline
5387396	2020			correct_baseline
5387396	2021			correct_baseline
5387396	2022			correct_baseline
5387639	2020			correct_baseline
5387639	2021			correct_baseline
5387639	2022			correct_baseline
5389058	2020			correct_baseline
5389058	2021			correct_baseline
5389058	2022			correct_baseline
5391810	2020			correct_baseline
5391810	2021			correct_baseline
5391810	2022			correct_baseline
5391928	2020			correct_baseline
5391928	2021			correct_baseline
5391928	2022			correct_baseline
5392145	2020			correct_baseline
5392145	2021			correct_baseline
5392145	2022			correct_baseline
5392270	2020			correct_baseline
5392270	2021			correct_baseline
5392270	2022			correct_baseline
5395475	2020			correct_baseline
5395475	2021			correct_baseline
5395475	2022			correct_baseline
5396474	2020			correct_baseline
5396474	2021			correct_baseline
5396474	2022			correct_baseline
5397564	2020			correct_baseline
5397564	2021			correct_baseline
5397564	2022			correct_baseline
5401007	2020			correct_baseline
5401007	2021			correct_baseline
5401007	2022			correct_baseline
5402340	2020			correct_baseline
5402340	2021			correct_baseline
5402340	2022			correct_baseline
5402363	2020			correct_baseline
5402363	2021			correct_baseline
5402363	2022			correct_baseline
5403541	2020			correct_baseline
5403541	2021			correct_baseline
5403541	2022			correct_baseline
5403605	2020			correct_baseline
5403605	2021			correct_baseline
5403605	2022			correct_baseline
5403743	2020			correct_baseline
5403743	2021			correct_baseline
5403743	2022			correct_baseline
5406735	2020			correct_baseline
5406735	2021			correct_baseline
5406735	2022			correct_baseline
5406741	2020			correct_baseline
5406741	2021			correct_baseline
5406741	2022			correct_baseline
5407810	2020			correct_baseline
5407810	2021			correct_baseline
5407810	2022			correct_baseline
5408682	2020			correct_baseline
5408682	2021			correct_baseline
5408682	2022			correct_baseline
5410151	2020	1	0.9495216488681105	correct_baseline
